doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_fi_21,2965,2983,Ruskealanpappilaan,NIL,LOC,Q13107356,Ruskeala,"```json { ""wikipedia_page"": ""Ruskeala"", ""wikidata_id"": ""Q13107356"" } ```",22.294092178344727
hidden_test_fi_21,3111,3123,Käkisal-meen,Q7977,LOC,Q7977,Käkisalmi,"```json {""wikipedia_page"": ""Käkisalmi"", ""wikidata_id"": ""Q7977""} ```",26.888147354125977
hidden_test_fi_21,3255,3261,Suomen,Q62633,LOC,Q62633,Suomen suuriruhtinaskunta,"```json { ""wikipedia_page"": ""Suomen suuriruhtinaskunta"", ""wikidata_id"": ""Q62633"" } ```",18.31940269470215
hidden_test_fi_21,3272,3286,Saima dosentti,NIL,PER,Q666410,Suomalainen Tiedeakatemia,"```json { ""wikipedia_page"": ""Suomalainen Tiedeakatemia"", ""wikidata_id"": ""Q666410"" } ```",9.406914710998535
hidden_test_fi_21,3459,3470,Kurkijoelle,Q15839066,LOC,Q15839066,Kurkijoki,"```json { ""wikipedia_page"": ""Kurkijoki"", ""wikidata_id"": ""Q15839066"" } ```",25.87610626220703
hidden_test_fi_21,3626,3640,Beth-lehemiksi,Q29376012,LOC,NIL,Beth-lehemiksi,no,0
hidden_test_fi_21,3648,3654,Suomen,Q62633,LOC,NIL,Suomen,"```json { ""wikipedia_page"": ""Sortavalan kaupunki"", ""wikidata_id"": ""Q24539"" } ``` However, according to the given candidates, there is no exact match for ""Sortawaala"" or ""Sortavala"" in the list provided. After examining the list, the closest match that could be considered is ""Sortavala"" which is the Finnish name for the city in Russian Karelia. The Wikidata ID for ""Sortavala"" is Q24539. Note: Since ""Kurkijoelle"" matches with ""Kurkijoki"" (a municipality in Finland) in the list, I could have chosen it, but the text clearly mentions ""Sortawala"" as the destination after Kurkijoelle. Therefore, Sortavala is the correct choice.",0
hidden_test_fi_21,3727,3738,Kurkijoelta,Q15839066,LOC,Q15839066,Kurkijoki,"```json { ""wikipedia_page"": ""Kurkijoki"", ""wikidata_id"": ""Q15839066"" } ```",21.981285095214844
hidden_test_fi_21,3752,3798,Itä-Karjalan pulskaan pääkaupunkiinSortawalaan,Q196397,LOC,Q196397,Sortavala,"```json { ""wikipedia_page"": ""Sortavala"", ""wikidata_id"": ""Q196397"" } ```",17.128347396850586
hidden_test_fi_21,3916,3939,Laatokka nimisen lehden,Q18680151,PROD,NIL,Laatokka nimisen lehden,no,0
hidden_test_fi_21,4115,4123,Suomessa,Q62633,LOC,Q62633,Suomen suuriruhtinaskunta,"```json { ""wikipedia_page"": ""Suomen suuriruhtinaskunta"", ""wikidata_id"": ""Q62633"" } ```",15.847769737243652
hidden_test_fi_21,4230,4243,Suomettarella,NIL,PROD,Q18680151,Laatokka,"```json { ""wikipedia_page"": ""Laatokka"", ""wikidata_id"": ""Q18680151"" } ```",20.02158546447754
hidden_test_fi_21,4247,4254,Auralla,NIL,PROD,Q11899815,Uusi Aura,"```json { ""wikipedia_page"": ""Uusi Aura"", ""wikidata_id"": ""Q11899815"" } ```",21.525272369384766
hidden_test_fi_21,4408,4423,Laatokka lehden,Q18680151,PROD,Q18680151,Laatokka,"```json { ""wikipedia_page"": ""Laatokka"", ""wikidata_id"": ""Q18680151"" } ```",19.327720642089844
hidden_test_fi_21,4455,4476,Sortawalan se-minarin,Q56400432,ORG,Q56400432,Sortavalan seminaari,"```json { ""wikipedia_page"": ""Sortavalan seminaari"", ""wikidata_id"": ""Q56400432"" } ```",12.595195770263672
hidden_test_fi_22,67,89,Weh=maan kihlakunnassa,Q10713929,LOC,Q10713929,Vehmaan kihlakunta,"```json { ""wikipedia_page"": ""Vehmaan kihlakunta"", ""wikidata_id"": ""Q10713929"" } ```",10.087882041931152
hidden_test_fi_22,138,152,Kustaawin pit.,Q807900,LOC,Q807900,Kustavi,"```json { ""wikipedia_page"": ""Kustavi"", ""wikidata_id"": ""Q807900"" } ```",11.70665454864502
hidden_test_fi_22,154,162,Welku=an,NIL,LOC,Q939276,Velkua,"```json {""wikipedia_page"": ""Velkua"", ""wikidata_id"": ""Q939276""} ```",14.080589294433594
hidden_test_fi_22,166,176,Iniön kapp,NIL,ORG,Q1025692,Iniö,"```json {""wikipedia_page"": ""Iniö"", ""wikidata_id"": ""Q1025692""} ```",12.64728832244873
hidden_test_fi_22,198,215,Tai=wassalon pit.,Q807904,LOC,Q807904,Taivassalo,"```json { ""wikipedia_page"": ""Taivassalo"", ""wikidata_id"": ""Q807904"" } ```",13.151895523071289
hidden_test_fi_22,244,256,Wehmaan pit.,Q807905,LOC,Q10713929,Vehmaan kihlakunta,"```json { ""wikipedia_page"": ""Vehmaan kihlakunta"", ""wikidata_id"": ""Q10713929"" } ```",14.718984603881836
hidden_test_fi_22,272,288,Lokalahden kapp.,NIL,ORG,Q19706237,Lokalahden kirkko,"```json { ""wikipedia_page"": ""Lokalahden kirkko"", ""wikidata_id"": ""Q19706237"" } ```",19.183998107910156
hidden_test_fi_22,291,316,Uudenkaupungin maaseurak.,NIL,ORG,Q60427398,Uudenkaupungin seurakunta,"```json { ""wikipedia_page"": ""Uudenkaupungin seurakunta"", ""wikidata_id"": ""Q60427398"" } ```",16.155841827392578
hidden_test_fi_22,339,355,Uudenkirkon pit.,Q3366114,LOC,NIL,Uudenkirkon pit.,no,0
hidden_test_fi_22,375,388,Pyhämaan pit.,NIL,LOC,Q3432816,Pyhämaa,"```json { ""wikipedia_page"": ""Pyhämaa"", ""wikidata_id"": ""Q3432816"" } ```",13.290014266967773
hidden_test_fi_22,416,429,Laitilan pit.,Q807901,LOC,Q807901,Laitila,"```json {""wikipedia_page"": ""Laitila"", ""wikidata_id"": ""Q807901""} ```",16.755117416381836
hidden_test_fi_22,455,483,RäätäliKaarle Henrik Lundahn,NIL,PER,Q14763378,Pehr Henrik Lundgren,"```json { ""wikipedia_page"": ""Pehr Henrik Lundgren"", ""wikidata_id"": ""Q14763378"" } ```",17.932723999023438
hidden_test_fi_22,530,543,K. H. Lundahn,NIL,ORG,NIL,K. H. Lundahn,No.,0
hidden_test_fi_22,665,681,Maarianhaminasta,Q48329,LOC,NIL,Maarianhaminasta,no,0
hidden_test_fi_22,739,747,Tu=rusta,Q38511,LOC,Q38511,Turku,"```json { ""wikipedia_page"": ""Turku"", ""wikidata_id"": ""Q38511"" } ```",13.05880355834961
hidden_test_fi_22,813,827,Ahwenanmeressä,Q271043,LOC,Q271043,Ahvenanmeri,"```json { ""wikipedia_page"": ""Ahvenanmeri"", ""wikidata_id"": ""Q271043"" } ```",22.542280197143555
hidden_test_fi_22,1225,1230,Wätin,Q3926509,LOC,Q3926509,Vätti,"```json { ""wikipedia_page"": ""Vätti"", ""wikidata_id"": ""Q3926509"" } ```",10.83893871307373
hidden_test_fi_22,1240,1287,Anningaistentullissa leipoja F. H. Henrikssonin,NIL,PER,Q11852031,Antskogin ruukki,"```json { ""wikipedia_page"": ""Antskogin ruukki"", ""wikidata_id"": ""Q11852031"" } ```",12.659667015075684
hidden_test_fi_22,1573,1604,Huittis=ten torwisoittokunnalle,NIL,ORG,Q165285,Huittinen,"```json { ""wikipedia_page"": ""Huittinen"", ""wikidata_id"": ""Q165285"" } ```",22.085067749023438
hidden_test_fi_22,1656,1677,Huittisten pitä=jässä,Q165285,LOC,NIL,Huittisten pitä=jässä,no,0
hidden_test_fi_22,1764,1789,Turun kaupunkilähe=tyksen,NIL,ORG,Q10590674,Turun Soitannollinen Seura,"```json { ""wikipedia_page"": ""Turun Soitannollinen Seura"", ""wikidata_id"": ""Q10590674"" } ```",18.42404556274414
hidden_test_fi_22,2205,2219,Linnankentällä,NIL,LOC,Q11875976,Linnanpuisto,"```json { ""wikipedia_page"": ""Linnanpuisto"", ""wikidata_id"": ""Q11875976"" } ```",13.793968200683594
hidden_test_fi_22,2239,2253,Rau=nistulassa,Q3926797,LOC,Q3926797,Raunistula,"```json { ""wikipedia_page"": ""Raunistula"", ""wikidata_id"": ""Q3926797"" } ```",6.705574989318848
hidden_test_fi_23,7,18,Wjetsh. Wr.,NIL,PROD,NIL,Wjetsh. Wr.,no,0
hidden_test_fi_23,20,40,National Tiden=delle,Q10594813,PROD,NIL,National Tiden=delle,no,0
hidden_test_fi_23,88,107,kenraali Hindenburg,Q2667,PER,Q2667,Paul von Hindenburg,"```json { ""wikipedia_page"": ""Paul von Hindenburg"", ""wikidata_id"": ""Q2667"" } ```",15.788492202758789
hidden_test_fi_23,1844,1861,Hampurin kaupunki,Q1055,LOC,NIL,Hampurin kaupunki,no,0
hidden_test_fi_23,1876,1885,Ruotsille,Q34,LOC,Q34,Ruotsi,"```json { ""wikipedia_page"": ""Ruotsi"", ""wikidata_id"": ""Q34"" } ```",19.846437454223633
hidden_test_fi_23,1913,1927,Köpenhaminasta,Q1748,LOC,Q1748,Kööpenhamina,"```json { ""wikipedia_page"": ""Kööpenhamina"", ""wikidata_id"": ""Q1748"" } ```",21.890302658081055
hidden_test_fi_23,1943,1954,Wjetsh. Wr.,NIL,PROD,Q25451891,Veckans Krönika,"```json { ""wikipedia_page"": ""Veckans Krönika"", ""wikidata_id"": ""Q25451891"" } ```",8.967223167419434
hidden_test_fi_23,1956,1974,Hampurin kau=punki,Q1055,LOC,Q1055,Hampuri,"```json { ""wikipedia_page"": ""Hampuri"", ""wikidata_id"": ""Q1055"" } ```",20.892250061035156
hidden_test_fi_23,1991,2000,Ruotsille,Q34,LOC,Q34,Ruotsi,"```json { ""wikipedia_page"": ""Ruotsi"", ""wikidata_id"": ""Q34"" } ```",21.44810676574707
hidden_test_fi_23,2010,2016,Saksan,Q183,LOC,Q16068,Saksan markka,"```json { ""wikipedia_page"": ""Saksan markka"", ""wikidata_id"": ""Q16068"" } ```",15.558046340942383
hidden_test_fi_23,2151,2158,Ruotsin,Q34,LOC,Q34,Ruotsi,"```json { ""wikipedia_page"": ""Ruotsi"", ""wikidata_id"": ""Q34"" } ```",21.338062286376953
hidden_test_fi_23,2258,2277,Ruot=sin hallitusta,Q930729,ORG,Q930729,Ruotsin hallitus,"```json { ""wikipedia_page"": ""Ruotsin hallitus"", ""wikidata_id"": ""Q930729"" } ```",18.84322738647461
hidden_test_fi_23,2446,2451,Times,Q50008,PROD,Q50008,The Times,"```json { ""wikipedia_page"": ""The Times"", ""wikidata_id"": ""Q50008"" } ```",19.14728355407715
hidden_test_fi_23,2452,2461,Lontoosta,Q84,LOC,NIL,Lontoosta,"```json {""wikipedia_page"": ""Hampurin kaupunki"", ""wikidata_id"": ""Q781""} ``` However, since Hampurin kaupunki is not in the list of candidates, I have found a close match: ```json {""wikipedia_page"": ""Hampuri"", ""wikidata_id"": ""Q756""} ```",0
hidden_test_fi_23,2478,2485,Rjetsch,Q1419486,PROD,Q312985,Richard Réti,"```json { ""wikipedia_page"": ""Richard Réti"", ""wikidata_id"": ""Q312985"" } ```",9.145792961120605
hidden_test_fi_23,2486,2493,Timesin,Q50008,PROD,Q50008,The Times,"```json {""wikipedia_page"": ""The Times"", ""wikidata_id"": ""Q50008""} ```",20.059566497802734
hidden_test_fi_23,2537,2546,Unkarissa,Q171150,LOC,Q28,Unkari,"```json { ""wikipedia_page"": ""Unkari"", ""wikidata_id"": ""Q28"" } ```",23.627471923828125
