doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
IMP-2008-10-17-a-i0019,585,588,BNS,Q597394,ORG,Q597394,Banque nationale suisse,,0
IMP-2008-10-17-a-i0019,596,601,Berne,Q70,LOC,Q70,Berne,,0
IMP-2008-10-17-a-i0019,665,667,CS,Q372657,ORG,Q372657,Credit Suisse,,0
IMP-2008-10-17-a-i0019,743,762,Philippe Hildebrand,Q116927,PER,Q116927,Philipp Hildebrand,,0
IMP-2008-10-17-a-i0019,1139,1142,BNS,Q597394,ORG,Q597394,Banque nationale suisse,,0
IMP-2008-10-17-a-i0019,1186,1189,UBS,Q193199,ORG,Q193199,UBS,,0
IMP-2008-10-17-a-i0019,1336,1342,Suisse,Q39,LOC,Q39,Suisse,,0
IMP-2008-10-17-a-i0019,1383,1390,Islande,Q189,LOC,Q189,Islande,,0
IMP-2008-10-17-a-i0019,1392,1429,"Jean-Pierre Roth, président de la BNS",Q120468,PER,Q120468,Jean-Pierre Roth,,0
IMP-2008-10-17-a-i0019,1535,1541,Suisse,Q39,LOC,Q39,Suisse,,0
IMP-2008-10-17-a-i0019,1585,1598,Credit Suisse,Q372657,ORG,Q372657,Credit Suisse,,0
IMP-2008-10-17-a-i0019,1637,1640,BNS,Q597394,ORG,Q597394,Banque nationale suisse,,0
IMP-2008-10-17-a-i0019,1703,1719,Jean-Pierre Roth,Q120468,PER,Q120468,Jean-Pierre Roth,,0
IMP-2008-10-17-a-i0019,2444,2447,ats,Q430109,ORG,Q430109,Agence télégraphique suisse,"{""wikipedia_page"":""Agence télégraphique suisse"", ""wikidata_id"":""Q430109""} Explanation: The text mentions ""ats"", which is an abbreviation for ""Agence télégraphique suisse"" (Swiss telegraphic agency). This is a highly confident match with one of the candidates listed.",12.994951248168945
