doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_fr_8,1324,1331,MºCadet,NIL,PER,NIL,MºCadet,"```json { ""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL"" } ```",0
hidden_test_fr_8,1388,1394,Pa¬ris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",19.117454528808594
hidden_test_fr_8,1441,1454,Mme DE RUSSEL,NIL,PER,NIL,Mme DE RUSSEL,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_8,1507,1512,ŒUVRE,Q1880717,ORG,Q1880717,L'Œuvre,"```json { ""wikipedia_page"": ""L'Œuvre"", ""wikidata_id"": ""Q1880717"" } ```",6.481781005859375
hidden_test_fr_9,639,648,Marcienne,NIL,PER,NIL,Marcienne,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_9,879,887,Philippe,NIL,PER,NIL,Philippe,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_9,1603,1611,Philippe,NIL,PER,NIL,Philippe,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
hidden_test_fr_9,2288,2296,Philippe,NIL,PER,NIL,Philippe,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_9,3044,3053,Phi¬lippe,NIL,PER,NIL,Phi¬lippe,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_9,3138,3147,Marcienne,NIL,PER,NIL,Marcienne,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_9,3217,3225,Philippe,NIL,PER,NIL,Philippe,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_9,3855,3863,Philippe,NIL,PER,NIL,Philippe,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_9,4008,4018,Mar¬cienne,NIL,PER,NIL,Mar¬cienne,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_9,4622,4629,Edouard,NIL,PER,NIL,Edouard,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_9,4633,4642,Charlotte,NIL,PER,NIL,Charlotte,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_9,4807,4816,Marcienne,NIL,PER,NIL,Marcienne,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_9,5049,5057,Philippe,NIL,PER,NIL,Philippe,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_9,5811,5823,César Franck,Q50187,PER,Q50187,César Franck,"```json {""wikipedia_page"":""César Franck"", ""wikidata_id"":""Q50187""} ```",30.659046173095703
hidden_test_fr_9,5841,5854,Albert Géloso,Q16651617,PER,Q16651617,Albert Bonaventure Géloso,"```json {""wikipedia_page"":""Albert Bonaventure Géloso"", ""wikidata_id"":""Q16651617""} ```",24.42140007019043
hidden_test_fr_9,5878,5892,M. Paul Franck,NIL,PER,NIL,M. Paul Franck,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,285,290,C. M.,NIL,PER,NIL,C. M.,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
hidden_test_fr_10,704,727,Mlle P. B.3 à la Fronde,NIL,LOC,NIL,Mlle P. B.3 à la Fronde,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,1141,1161,M. C. Il à la Fronde,NIL,LOC,NIL,M. C. Il à la Fronde,"```json {""wikipedia_page"":""La Fronde"",""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,1238,1243,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90""} ```",18.813884735107422
hidden_test_fr_10,1362,1377,S. B. bureau 78,NIL,LOC,NIL,S. B. bureau 78,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,1421,1438,A.L. M. la Fronde,NIL,LOC,NIL,A.L. M. la Fronde,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,1485,1499,R.F. bureau 90,NIL,LOC,NIL,R.F. bureau 90,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,2250,2257,Lavinia,NIL,PER,NIL,Lavinia,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,2483,2491,Frémeuil,NIL,PER,NIL,Frémeuil,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_10,2914,2922,Frémeuil,NIL,PER,NIL,Frémeuil,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_10,3121,3128,Lavinia,NIL,PER,NIL,Lavinia,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,3280,3288,Frémeuil,NIL,PER,NIL,Frémeuil,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,3589,3605,Rose de Roquefer,NIL,PER,NIL,Rose de Roquefer,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,4003,4010,Lavinia,NIL,PER,NIL,Lavinia,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,4269,4282,GILBERTE DORÉ,NIL,PER,NIL,GILBERTE DORÉ,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,4434,4448,R. L. bureau18,NIL,LOC,NIL,R. L. bureau18,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,4594,4608,H. B. bureau 4,NIL,LOC,NIL,H. B. bureau 4,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,4811,4836,"Henriette, 3, à la Fronde",NIL,LOC,NIL,"Henriette, 3, à la Fronde","```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,5309,5328,Mme Hélène Reguigne,NIL,PER,NIL,Mme Hélène Reguigne,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_10,5329,5346,"3,impasse Guêpine",NIL,LOC,NIL,"3,impasse Guêpine","```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_10,5490,5501,Mme Bonneau,NIL,PER,NIL,Mme Bonneau,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,5783,5801,quartierMontmartre,Q186115,LOC,Q186115,Montmartre,"```json { ""wikipedia_page"": ""Montmartre"", ""wikidata_id"": ""Q186115"" } ```",18.950111389160156
hidden_test_fr_10,5913,5921,Marie 53,NIL,LOC,NIL,Marie 53,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_10,6196,6211,Mme veuve C. 67,NIL,LOC,NIL,Mme veuve C. 67,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,6714,6720,Fronde,Q3209254,ORG,Q3209254,La Fronde,"```json {""wikipedia_page"":""La Fronde"", ""wikidata_id"":""Q3209254""} ```",10.321521759033203
hidden_test_fr_10,6964,6973,Mme Levet,NIL,PER,NIL,Mme Levet,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,6975,6989,"8, rue Crépin.",NIL,LOC,NIL,"8, rue Crépin.","```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,7074,7082,Kate Bur,NIL,PER,NIL,Kate Bur,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,7144,7156,Mlle Olivier,NIL,PER,NIL,Mlle Olivier,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,7256,7268,Mlle Mul ler,NIL,PER,NIL,Mlle Mul ler,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_11,953,958,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",22.74932861328125
hidden_test_fr_11,1439,1444,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90""} ```",18.467105865478516
hidden_test_fr_11,1502,1518,M. P. Plauzewski,NIL,PER,NIL,M. P. Plauzewski,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_11,1577,1593,M. P. Pauzewsiti,NIL,PER,NIL,M. P. Pauzewsiti,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_11,1876,1892,butte Montmartre,Q186115,LOC,Q186115,Montmartre,"```json {""wikipedia_page"":""Montmartre"", ""wikidata_id"":""Q186115""} ```",24.124473571777344
hidden_test_fr_11,1915,1931,butte Montmartre,Q186115,LOC,Q186115,Montmartre,"```json {""wikipedia_page"":""Montmartre"", ""wikidata_id"":""Q186115""} ```",23.779706954956055
hidden_test_fr_11,1965,1981,butte Montmartre,Q186115,LOC,Q186115,Montmartre,"```json {""wikipedia_page"":""Montmartre"", ""wikidata_id"":""Q186115""} ```",24.108558654785156
hidden_test_fr_11,2122,2127,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",23.43244743347168
hidden_test_fr_11,2277,2282,Paris,Q90,LOC,Q90,Paris,"```json { ""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90"" } ```",25.889028549194336
hidden_test_fr_11,2819,2830,rue Lamarck,Q3448737,LOC,Q3448737,rue Lamarck,"```json {""wikipedia_page"":""rue Lamarck"", ""wikidata_id"":""Q3448737""} ```",31.34139633178711
hidden_test_fr_11,3192,3197,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",18.54524040222168
hidden_test_fr_11,3215,3232,Butte Mont¬martre,Q186115,LOC,Q186115,Montmartre,"```json {""wikipedia_page"":""Montmartre"", ""wikidata_id"":""Q186115""} ```",27.6610164642334
hidden_test_fr_11,3307,3319,rue La¬marck,Q3448737,LOC,Q3448737,rue Lamarck,"```json { ""wikipedia_page"": ""rue Lamarck"", ""wikidata_id"": ""Q3448737"" } ```",30.82302474975586
hidden_test_fr_11,3350,3355,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",22.970129013061523
hidden_test_fr_11,3667,3715,"M.Formigé, architecte du service des prome¬nades",Q1685409,PER,Q1685409,Jean Camille Formigé,"```json { ""wikipedia_page"": ""Jean Camille Formigé"", ""wikidata_id"": ""Q1685409"" } ```",22.011619567871094
hidden_test_fr_11,4272,4289,route de Boulogne,Q21098141,LOC,Q21098141,route de Boulogne à Passy,"```json { ""wikipedia_page"": ""route de Boulogne à Passy"", ""wikidata_id"": ""Q21098141"" } ```",22.770973205566406
hidden_test_fr_11,4679,4687,Boulogne,Q172455,LOC,Q172455,Boulogne-Billancourt,"```json {""wikipedia_page"": ""Boulogne-Billancourt"", ""wikidata_id"": ""Q172455""} ```",22.060819625854492
hidden_test_fr_11,4705,4711,Meudon,Q234735,LOC,Q234735,Meudon,"```json {""wikipedia_page"":""Meudon"", ""wikidata_id"":""Q234735""} ```",24.62268829345703
hidden_test_fr_11,6828,6842,ville de Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",18.674701690673828
hidden_test_fr_11,7074,7094,boulevard d’Au¬teuil,Q2921965,LOC,Q2921965,boulevard d'Auteuil,"```json {""wikipedia_page"":""boulevard d'Auteuil"", ""wikidata_id"":""Q2921965""} ```",26.937911987304688
hidden_test_fr_11,7731,7748,route de Boulogne,Q21098141,LOC,Q21098141,route de Boulogne à Passy,"```json {""wikipedia_page"":""route de Boulogne à Passy"", ""wikidata_id"":""Q21098141""} ```",18.39217185974121
hidden_test_fr_11,7832,7849,route de Boulogne,Q21098141,LOC,Q21098141,route de Boulogne à Passy,"```json {""wikipedia_page"":""route de Boulogne à Passy"", ""wikidata_id"":""Q21098141""} ```",17.536285400390625
hidden_test_fr_11,8252,8259,Auteuil,Q784536,LOC,Q784536,Auteuil,"```json {""wikipedia_page"":""Auteuil"", ""wikidata_id"":""Q784536""} ```",24.272233963012695
hidden_test_fr_11,8294,8310,bois de Boulogne,Q209626,LOC,Q209626,bois de Boulogne,"```json {""wikipedia_page"":""bois de Boulogne"", ""wikidata_id"":""Q209626""} ```",22.61747169494629
hidden_test_fr_11,8390,8397,MmeFrey,NIL,PER,NIL,MmeFrey,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_12,342,349,Francis,NIL,PER,NIL,Francis,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_12,367,377,Léopoldine,NIL,PER,NIL,Léopoldine,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_12,512,517,Marie,NIL,PER,NIL,Marie,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_12,522,558,"Marie, déjà si belle et si charmante",NIL,PER,NIL,"Marie, déjà si belle et si charmante","```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
hidden_test_fr_12,815,819,Dieu,Q190,PER,Q190,Dieu,"```json {""wikipedia_page"":""Dieu"", ""wikidata_id"":""Q190""} ```",18.79889678955078
hidden_test_fr_12,953,959,Gaston,NIL,PER,NIL,Gaston,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_12,969,975,Ma¬rie,NIL,PER,NIL,Ma¬rie,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_12,1045,1054,Allemagne,Q183,LOC,Q183,Allemagne,"```json {""wikipedia_page"":""Allemagne"", ""wikidata_id"":""Q183""} ```",18.124971389770508
hidden_test_fr_13,40,47,Lorinet,NIL,PER,NIL,Lorinet,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,215,236,"M. JARDINE, magistrat",NIL,PER,NIL,"M. JARDINE, magistrat","```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_13,710,717,Clindor,NIL,PER,NIL,Clindor,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,985,990,Mario,NIL,PER,NIL,Mario,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
hidden_test_fr_13,1727,1732,Mario,NIL,PER,NIL,Mario,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,2159,2164,Mario,NIL,PER,NIL,Mario,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,2222,2229,Bernard,NIL,PER,NIL,Bernard,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,2252,2258,Orsini,NIL,PER,NIL,Orsini,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_13,2315,2355,"M. GRANGER, inspecteur de police à Paris",NIL,PER,NIL,"M. GRANGER, inspecteur de police à Paris","```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_13,2481,2486,Opéra,Q283339,ORG,Q283339,Opéra de Paris,"```json {""wikipedia_page"":""Opéra de Paris"", ""wikidata_id"":""Q283339""} ```",20.830965042114258
hidden_test_fr_13,2617,2659,"M. CHEVALIER, inspecteur de police à Paris",NIL,PER,NIL,"M. CHEVALIER, inspecteur de police à Paris","```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,2864,2873,M. BODKIN,NIL,PER,NIL,M. BODKIN,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,3436,3446,M. Bernard,NIL,PER,NIL,M. Bernard,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,3479,3492,Regent-Circus,NIL,LOC,NIL,Regent-Circus,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,3515,3527,M. Outrequin,NIL,PER,NIL,M. Outrequin,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,3936,3946,M. Bernard,NIL,PER,NIL,M. Bernard,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,4006,4012,France,Q142,LOC,Q142,France,"```json {""wikipedia_page"":""France"", ""wikidata_id"":""Q142""} ```",20.125337600708008
hidden_test_fr_13,4101,4107,France,Q142,LOC,Q142,France,"```json { ""wikipedia_page"": ""France"", ""wikidata_id"": ""Q142"" } ```",19.562984466552734
hidden_test_fr_13,4286,4292,France,Q142,LOC,Q142,France,"```json {""wikipedia_page"":""France"", ""wikidata_id"":""Q142""} ```",18.985984802246094
hidden_test_fr_13,4399,4409,M. Bernard,NIL,PER,NIL,M. Bernard,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,4924,4937,Scotland-Yard,Q184619,LOC,Q184619,New Scotland Yard,"```json {""wikipedia_page"":""New Scotland Yard"", ""wikidata_id"":""Q184619""} ```",24.793764114379883
hidden_test_fr_13,5320,5327,Bernard,NIL,PER,NIL,Bernard,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,5409,5415,Orsini,NIL,PER,NIL,Orsini,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,5419,5425,Pierri,NIL,PER,NIL,Pierri,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,5499,5509,M. JARDINE,NIL,PER,NIL,M. JARDINE,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_13,5589,5628,"un autre des conspirateurs, nomméAllsop",NIL,PER,NIL,"un autre des conspirateurs, nomméAllsop","```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
hidden_test_fr_13,5881,5894,Châteaubriand,Q49767,PER,Q49767,François-René de Chateaubriand,"```json {""wikipedia_page"":""François-René de Chateaubriand"", ""wikidata_id"":""Q49767""} ```",17.874807357788086
hidden_test_fr_13,6050,6056,France,Q142,LOC,Q142,France,"```json {""wikipedia_page"": ""France"", ""wikidata_id"": ""Q142""} ```",21.876041412353516
hidden_test_fr_13,6181,6187,France,Q142,LOC,Q142,France,"```json { ""wikipedia_page"": ""France"", ""wikidata_id"": ""Q142"" } ```",21.059484481811523
hidden_test_fr_13,6737,6742,Mario,NIL,PER,NIL,Mario,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,6920,6925,Mario,NIL,PER,NIL,Mario,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,7078,7083,Pilar,NIL,PER,NIL,Pilar,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,7239,7244,Mario,NIL,PER,NIL,Mario,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,7321,7328,Clindor,NIL,PER,NIL,Clindor,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,7634,7649,tendre Mercédès,NIL,PER,NIL,tendre Mercédès,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,7655,7671,paternel Lucilio,NIL,PER,NIL,paternel Lucilio,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,7988,7998,beau Mario,NIL,PER,NIL,beau Mario,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,7999,8010,GEORGE SAND,Q3816,PER,Q3816,George Sand,"```json { ""wikipedia_page"": ""George Sand"", ""wikidata_id"": ""Q3816"" } ```",7.645127296447754
hidden_test_fr_14,248,254,Europe,Q46,LOC,Q46,Europe,"```json {""wikipedia_page"":""Europe"", ""wikidata_id"":""Q46""} ```",23.694744110107422
hidden_test_fr_14,545,550,Sénat,Q215987,ORG,Q215987,Sénat,"```json {""wikipedia_page"":""Sénat"", ""wikidata_id"":""Q215987""} ```",23.284542083740234
hidden_test_fr_14,958,987,honorable M. Michel Chevalier,Q1930688,PER,Q1930688,Michel Chevalier,"```json {""wikipedia_page"":""Michel Chevalier"", ""wikidata_id"":""Q1930688""} ```",17.432607650756836
hidden_test_fr_14,1607,1636,honorable M. Michel Chevalier,Q1930688,PER,Q1930688,Michel Chevalier,"```json {""wikipedia_page"":""Michel Chevalier"", ""wikidata_id"":""Q1930688""} ```",16.732166290283203
hidden_test_fr_14,2901,2906,Sénat,Q215987,ORG,Q215987,Sénat,"```json {""wikipedia_page"":""Sénat"", ""wikidata_id"":""Q215987""} ```",20.273082733154297
hidden_test_fr_14,4021,4027,France,Q142,LOC,Q142,France,"```json {""wikipedia_page"":""France"", ""wikidata_id"":""Q142""} ```",21.605175018310547
hidden_test_fr_14,4340,4350,M. Rou¬her,Q3060162,PER,Q3060162,Eugène Rouher,"```json {""wikipedia_page"":""Eugène Rouher"", ""wikidata_id"":""Q3060162""} ```",26.819602966308594
hidden_test_fr_14,4376,4386,M. ROUHER:,Q3060162,PER,Q3060162,Eugène Rouher,"```json {""wikipedia_page"": ""Eugène Rouher"", ""wikidata_id"": ""Q3060162""} ```",19.166757583618164
hidden_test_fr_14,4412,4417,Sénat,Q215987,ORG,Q215987,Sénat,"```json {""wikipedia_page"":""Sénat"", ""wikidata_id"":""Q215987""} ```",19.145675659179688
hidden_test_fr_14,8387,8396,M. ROUHER,Q3060162,PER,Q3060162,Eugène Rouher,"```json {""wikipedia_page"":""Eugène Rouher"", ""wikidata_id"":""Q3060162""} ```",23.479740142822266
hidden_test_fr_14,9274,9279,Sénat,Q215987,ORG,Q215987,Sénat,"```json {""wikipedia_page"":""Sénat"", ""wikidata_id"":""Q215987""} ```",22.13936996459961
hidden_test_fr_14,9462,9467,Sénat,Q215987,ORG,Q215987,Sénat,"```json {""wikipedia_page"": ""Sénat"", ""wikidata_id"": ""Q215987""} ```",23.5814208984375
hidden_test_fr_14,9684,9689,Senat,Q215987,ORG,Q215987,Sénat,"```json {""wikipedia_page"":""Sénat"", ""wikidata_id"":""Q215987""} ```",20.770465850830078
hidden_test_fr_14,9721,9726,Sénat,Q215987,ORG,Q215987,Sénat,"```json {""wikipedia_page"":""Sénat"", ""wikidata_id"":""Q215987""} ```",22.753726959228516
hidden_test_fr_14,10173,10178,Sénat,Q215987,ORG,Q215987,Sénat,"```json { ""wikipedia_page"": ""Sénat"", ""wikidata_id"": ""Q215987"" } ```",18.627696990966797
hidden_test_fr_14,10700,10722,M.le comte de Butenval,Q16627629,PER,Q16627629,Charles Adrien His de Butenval,"```json { ""wikipedia_page"": ""Charles Adrien His de Butenval"", ""wikidata_id"": ""Q16627629"" } ```",15.313349723815918
