doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
NZZ-1948-05-12-b-p0002,2156,2163,Amerika,Q30,LOC,Q30,Vereinigte Staaten,"```json {""wikipedia_page"": ""Vereinigte Staaten"", ""wikidata_id"": ""Q30""} ```",16.898147583007812
NZZ-1948-05-12-b-p0002,2218,2225,Benelux,Q13116,LOC,Q13116,Benelux,"```json {""wikipedia_page"": ""Benelux"", ""wikidata_id"": ""Q13116""} ```",22.04123306274414
NZZ-1948-05-12-b-p0002,2249,2256,England,Q21,LOC,NIL,England,no,0
NZZ-1948-05-12-b-p0002,2316,2321,Times,Q50008,PROD,Q50008,The Times,"```json {""wikipedia_page"":""The Times"", ""wikidata_id"":""Q50008""} ```",21.699779510498047
NZZ-1948-05-12-b-p0002,2358,2374,Groz¬ brikannien,Q145,LOC,Q23666,Großbritannien,"```json {""wikipedia_page"": ""Großbritannien"", ""wikidata_id"": ""Q23666""} ```",15.151455879211426
NZZ-1948-05-12-b-p0002,2489,2502,Ruhr¬ gebiets,Q151993,LOC,Q151993,Ruhrgebiet,"```json {""wikipedia_page"":""Ruhrgebiet"", ""wikidata_id"":""Q151993""} ```",22.945755004882812
NZZ-1948-05-12-b-p0002,2530,2551,Nord¬ rhein-Westfalen,Q1198,LOC,Q1198,Nordrhein-Westfalen,"```json {""wikipedia_page"":""Nordrhein-Westfalen"", ""wikidata_id"":""Q1198""} ```",28.596506118774414
NZZ-1948-05-12-b-p0002,2716,2725,Ruhrstaat,Q1664,LOC,NIL,Ruhrstaat,no,0
NZZ-1948-05-12-b-p0002,2813,2823,Frankreich,Q142,LOC,Q70802,Dritte Französische Republik,"```json {""wikipedia_page"": ""Dritte Französische Republik"", ""wikidata_id"": ""Q70802""} ```",15.712565422058105
NZZ-1948-05-12-b-p0002,2894,2906,Ruhrprodubte,Q1664,LOC,NIL,Ruhrprodubte,No.,0
NZZ-1948-05-12-b-p0002,3086,3096,Ruhrgebiet,Q151993,LOC,Q151993,Ruhrgebiet,"```json {""wikipedia_page"":""Ruhrgebiet"", ""wikidata_id"":""Q151993""} ```",24.41963005065918
NZZ-1948-05-12-b-p0002,3406,3412,Luropa,Q46,LOC,Q46,Europa,"```json {""wikipedia_page"":""Europa"",""wikidata_id"":""Q46""} ```",12.20577335357666
NZZ-1948-05-12-b-p0002,3527,3538,Deutschland,Q183,LOC,Q183,Deutschland,"```json {""wikipedia_page"":""Deutschland"", ""wikidata_id"":""Q183""} ```",18.98965835571289
NZZ-1948-05-12-b-p0002,3602,3614,Frank¬ reich,Q142,LOC,Q69829,Vierte Französische Republik,"```json {""wikipedia_page"":""Vierte Französische Republik"", ""wikidata_id"":""Q69829""} ```",10.852152824401855
NZZ-1948-05-12-b-p0002,3806,3813,Amerika,Q30,LOC,Q30,Vereinigte Staaten,"```json {""wikipedia_page"": ""Vereinigte Staaten"", ""wikidata_id"": ""Q30""} ```",14.412140846252441
NZZ-1948-05-12-b-p0002,3871,3881,Frankreich,Q142,LOC,Q69829,Vierte Französische Republik,"```json {""wikipedia_page"":""Vierte Französische Republik"", ""wikidata_id"":""Q69829""} ```",11.893328666687012
NZZ-1948-05-12-b-p0002,3890,3897,Benelux,Q13116,LOC,Q13116,Benelux,"```json {""wikipedia_page"":""Benelux"", ""wikidata_id"":""Q13116""} ```",22.549015045166016
NZZ-1948-05-12-b-p0002,3944,3951,Eusland,Q21,LOC,NIL,Eusland,no,0
NZZ-1948-05-12-b-p0002,4019,4031,Deutschlands,Q183,LOC,Q181576,Westdeutschland,"```json {""wikipedia_page"":""Westdeutschland"", ""wikidata_id"":""Q181576""} ```",14.274747848510742
NZZ-1948-05-12-b-p0002,4235,4245,Westeuropa,Q27496,LOC,NIL,Westeuropa,No.,0
NZZ-1948-05-12-b-p0002,4274,4284,Mashington,Q61,LOC,NIL,Mashington,no,0
NZZ-1948-05-12-b-p0002,4367,4377,Mesteuropa,Q27496,LOC,Q27509,Mitteleuropa,"```json {""wikipedia_page"": ""Mitteleuropa"", ""wikidata_id"": ""Q27509""} ```",17.717044830322266
NZZ-1948-05-12-b-p0002,4547,4554,Nordsee,Q1693,LOC,Q1693,Nordsee,"```json {""wikipedia_page"":""Nordsee"", ""wikidata_id"":""Q1693""} ```",21.913362503051758
NZZ-1948-05-12-b-p0002,4563,4568,Alpen,Q1286,LOC,Q1286,Alpen,"```json {""wikipedia_page"":""Alpen"", ""wikidata_id"":""Q1286""} ```",19.934410095214844
NZZ-1948-05-12-b-p0002,4599,4609,Mesteuropa,Q27496,LOC,Q27496,Westeuropa,"```json {""wikipedia_page"":""Westeuropa"", ""wikidata_id"":""Q27496""} ```",11.79025936126709
NZZ-1948-05-12-b-p0002,4679,4686,Amerika,Q30,LOC,Q30,Vereinigte Staaten,"```json {""wikipedia_page"":""Vereinigte Staaten"", ""wikidata_id"":""Q30""} ```",14.924287796020508
NZZ-1948-05-12-b-p0002,4785,4791,Puropa,Q46,LOC,Q3143,Europa,"```json {""wikipedia_page"":""Europa"", ""wikidata_id"":""Q3143""} ```",10.328676223754883
NZZ-1948-05-12-b-p0002,5154,5165,Deutschland,Q183,LOC,Q713750,Bundesrepublik Deutschland bis 1990,"```json {""wikipedia_page"": ""Bundesrepublik Deutschland bis 1990"", ""wikidata_id"": ""Q713750""} ```",11.777322769165039
luxwort-1848-04-23-a-i0003,40,51,Lurem biurg,Q32,LOC,NIL,Lurem biurg,No.,0
luxwort-1848-04-23-a-i0003,101,110,Lurcmburg,Q32,LOC,NIL,Lurcmburg,no,0
luxwort-1848-04-23-a-i0003,239,255,Luremburgcr Wort,Q1751317,PROD,Q1751317,Luxemburger Wort,"```json {""wikipedia_page"": ""Luxemburger Wort"", ""wikidata_id"": ""Q1751317""} ```",13.41413688659668
luxwort-1848-08-27-a-i0001,299,302,Rom,Q220,LOC,Q220,Rom,"```json {""wikipedia_page"":""Rom"", ""wikidata_id"":""Q220""} ```",17.457077026367188
luxwort-1848-08-27-a-i0001,1215,1221,Gottes,Q190,PER,Q825,Gott im Christentum,"```json {""wikipedia_page"": ""Gott im Christentum"", ""wikidata_id"": ""Q825""} ```",14.49299430847168
luxwort-1848-08-27-a-i0001,1418,1442,Commission aus Luxemburg,Q657529,ORG,NIL,Commission aus Luxemburg,No.,0
luxwort-1848-08-27-a-i0001,2721,2730,Suremburg,Q1842,LOC,Q543639,Saarburg,"```json {""wikipedia_page"": ""Saarburg"", ""wikidata_id"": ""Q543639""} ```",10.694406509399414
luxwort-1848-08-27-a-i0001,3049,3058,Suremburg,Q1842,LOC,NIL,Suremburg,no,0
luxwort-1848-08-27-a-i0001,3270,3279,Lurcmburg,Q1842,LOC,NIL,Lurcmburg,no,0
luxwort-1848-08-27-a-i0001,3408,3411,Rom,Q220,LOC,Q159583,Heiliger Stuhl,"```json {""wikipedia_page"": ""Heiliger Stuhl"", ""wikidata_id"": ""Q159583""} ```",9.119081497192383
luxwort-1848-09-29-a-i0001,0,9,Luremburg,Q32,LOC,NIL,Luremburg,No,0
luxwort-1848-09-29-a-i0001,41,49,Gcurricr,Q13102226,PROD,NIL,Gcurricr,no.,0
luxwort-1848-09-29-a-i0001,173,190,Theodor PeScatore,Q7799867,PER,NIL,Theodor PeScatore,No.,0
luxwort-1848-09-29-a-i0001,192,200,Ch. Metz,Q5080926,PER,NIL,Ch. Metz,No.,0
luxwort-1848-09-29-a-i0001,202,208,Stifft,NIL,PER,NIL,Stifft,"```json {""wikipedia_page"":"""",""wikidata_id"":""""} ```",0
luxwort-1848-09-29-a-i0001,210,217,Fischer,NIL,PER,NIL,Fischer,No.,0
luxwort-1848-09-29-a-i0001,219,226,Hertert,NIL,PER,NIL,Hertert,No.,0
luxwort-1848-09-29-a-i0001,228,239,Heldenstein,Q13103205,PER,Q13102651,François Heldenstein,"```json {""wikipedia_page"": ""François Heldenstein"", ""wikidata_id"": ""Q13102651""} ```",19.016122817993164
luxwort-1848-09-29-a-i0001,241,249,Schlinck,NIL,PER,Q16215799,Johann Heinrich Schlink,"```json { ""wikipedia_page"": ""Johann Heinrich Schlink"", ""wikidata_id"": ""Q16215799"" } ```",17.334667205810547
luxwort-1848-09-29-a-i0001,251,258,Lampach,NIL,PER,NIL,Lampach,no,0
luxwort-1848-09-29-a-i0001,263,273,Dassclboru,NIL,PER,NIL,Dassclboru,no,0
luxwort-1848-09-29-a-i0001,313,330,Luremburger Worte,Q1751317,PROD,NIL,Luremburger Worte,No.,0
luxwort-1848-09-29-a-i0001,404,421,Theodor Pcscalore,Q7799867,PER,Q7799867,Théodore Pescatore,"```json {""wikipedia_page"":""Théodore Pescatore"", ""wikidata_id"":""Q7799867""} ```",16.678726196289062
luxwort-1848-10-01-a-i0001,499,516,Surcmbnrger Worte,Q1751317,PROD,NIL,Surcmbnrger Worte,No,0
luxwort-1848-10-01-a-i0001,839,855,Lurcmburgcr Wort,Q1751317,PROD,Q1751317,Luxemburger Wort,"```json {""wikipedia_page"":""Luxemburger Wort"", ""wikidata_id"":""Q1751317""} ```",12.59900951385498
luxwort-1848-10-01-a-i0001,1876,1905,Luremburgcr Ccutralwahlcomite,NIL,ORG,NIL,Luremburgcr Ccutralwahlcomite,No.,0
luxwort-1848-10-01-a-i0001,2112,2130,Echternach Gigrang,NIL,PER,Q204317,Echternach,"```json {""wikipedia_page"":""Echternach"", ""wikidata_id"":""Q204317""} ```",18.972261428833008
luxwort-1848-10-01-a-i0001,2135,2145,Dieschburg,NIL,PER,Q1021251,Bürgermeisterei Dasburg,"```json {""wikipedia_page"":""Bürgermeisterei Dasburg"", ""wikidata_id"":""Q1021251""} ```",14.91784381866455
luxwort-1848-10-01-a-i0001,2150,2163,Wiltz Neumann,NIL,PER,Q550021,Kanton Wiltz,"```json {""wikipedia_page"": ""Kanton Wiltz"", ""wikidata_id"": ""Q550021""} ```",11.186840057373047
luxwort-1848-10-01-a-i0001,2168,2188,Grevenmachern Kuborn,NIL,PER,Q215826,Grevenmacher,"```json {""wikipedia_page"": ""Grevenmacher"", ""wikidata_id"": ""Q215826""} ```",12.529273986816406
luxwort-1848-10-01-a-i0001,2382,2388,Ledure,Q16439666,PER,Q16439666,Jean-Pierre Ledure,"``` {""wikipedia_page"":""Jean-Pierre Ledure"", ""wikidata_id"":""Q16439666""} ```",20.277570724487305
luxwort-1848-10-01-a-i0001,2390,2396,Macher,NIL,PER,NIL,Macher,no,0
luxwort-1848-10-01-a-i0001,2398,2409,Wellenstein,Q3247082,LOC,Q13104364,Nicolas Wellenstein,"```json {""wikipedia_page"":""Nicolas Wellenstein"", ""wikidata_id"":""Q13104364""} ```",18.01197624206543
luxwort-1848-10-01-a-i0001,2411,2421,Lafontaine,Q725755,PER,Q1492465,Léon de la Fontaine,"```json {""wikipedia_page"": ""Léon de la Fontaine"", ""wikidata_id"": ""Q1492465""} ```",18.927974700927734
luxwort-1848-10-01-a-i0001,2423,2431,Brasseur,NIL,PER,Q8043204,Xavier Brasseur,"```json {""wikipedia_page"":""Xavier Brasseur"", ""wikidata_id"":""Q8043204""} ```",19.28680419921875
luxwort-1848-10-01-a-i0001,2528,2534,Nemich,Q734284,LOC,NIL,Nemich,no,0
luxwort-1848-10-01-a-i0001,2634,2638,Esch,Q16010,LOC,Q16010,Esch an der Alzette,"```json {""wikipedia_page"":""Esch an der Alzette"", ""wikidata_id"":""Q16010""} ```",14.038213729858398
luxwort-1848-10-01-a-i0001,2689,2694,Motte,Q16439867,PER,NIL,Motte,No.,0
luxwort-1848-10-01-a-i0001,2717,2734,Herren Lafontaine,Q725755,PER,Q1492465,Léon de la Fontaine,"```json {""wikipedia_page"": ""Léon de la Fontaine"", ""wikidata_id"": ""Q1492465""} ```",14.933319091796875
luxwort-1848-10-01-a-i0001,2739,2751,Würth-Paquct,Q1956419,PER,Q1956419,François-Xavier Wurth-Paquet,"```json {""wikipedia_page"":""François-Xavier Wurth-Paquet"", ""wikidata_id"":""Q1956419""} ```",16.08302116394043
luxwort-1848-10-01-a-i0001,2824,2853,Priester und Professor Müller,NIL,PER,Q64596850,Philipp Müller,"``` {""wikipedia_page"":""Philipp Müller"", ""wikidata_id"":""Q64596850""} ```",13.045761108398438
luxwort-1848-10-01-a-i0001,2884,2899,Direktor Müller,NIL,PER,NIL,Direktor Müller,No.,0
luxwort-1848-10-01-a-i0001,2903,2911,Athenäum,Q545334,LOC,NIL,Athenäum,No.,0
luxwort-1848-10-01-a-i0001,3091,3099,Lmemburg,Q1842,LOC,NIL,Lmemburg,No,0
luxwort-1848-10-01-a-i0001,3156,3163,Simonis,Q3247358,PER,Q3247358,Charles Simonis,"```json {""wikipedia_page"":""Charles Simonis"", ""wikidata_id"":""Q3247358""} ```",16.714643478393555
luxwort-1848-10-01-a-i0001,3261,3265,Metz,Q3343509,PER,Q22690,Metz,"```json {""wikipedia_page"": ""Metz"", ""wikidata_id"": ""Q22690""} ```",18.56374168395996
luxwort-1848-10-01-a-i0001,3509,3518,Luxemburg,Q32,LOC,Q1842,Luxemburg,"```json {""wikipedia_page"": ""Luxemburg"", ""wikidata_id"": ""Q1842""} ```",21.44692039489746
luxwort-1848-10-01-a-i0001,3784,3808,Bürgermeister S. von St.,NIL,PER,NIL,Bürgermeister S. von St.,no,0
luxwort-1848-10-01-a-i0001,3848,3857,Athenäums,Q545334,LOC,Q545334,Athénée de Luxembourg,"```json {""wikipedia_page"":""Athénée de Luxembourg"", ""wikidata_id"":""Q545334""} ```",14.748954772949219
luxwort-1848-10-01-a-i0001,3918,3922,Metz,Q5080926,PER,Q22690,Metz,"```json {""wikipedia_page"":""Metz"", ""wikidata_id"":""Q22690""} ```",21.435813903808594
luxwort-1848-10-01-a-i0001,3966,3976,Bartringen,Q809603,LOC,Q13101668,Bartringen,"```json {""wikipedia_page"": ""Bartringen"", ""wikidata_id"": ""Q13101668""} ```",16.128768920898438
luxwort-1848-10-01-a-i0001,4083,4091,Eh. Metz,Q5080926,PER,NIL,Eh. Metz,No.,0
luxwort-1848-10-01-a-i0001,4294,4311,Cantons Luremburg,Q1146429,LOC,NIL,Cantons Luremburg,No.,0
luxwort-1848-10-01-a-i0001,4585,4592,Fischer,NIL,PER,NIL,Fischer,No.,0
luxwort-1848-10-01-a-i0001,4604,4612,Ch. Metz,Q5080926,PER,Q5080926,Charles Metz,"```json { ""wikipedia_page"":""Charles Metz"", ""wikidata_id"":""Q5080926"" } ```",16.27604866027832
luxwort-1848-10-01-a-i0001,4627,4633,Stifft,NIL,PER,NIL,Stifft,No,0
luxwort-1848-10-01-a-i0001,4781,4789,Scklinck,NIL,PER,NIL,Scklinck,no.,0
luxwort-1848-10-01-a-i0001,4797,4804,Lampach,NIL,PER,NIL,Lampach,no,0
luxwort-1848-10-01-a-i0001,4812,4823,Heldenstein,Q13103205,PER,Q13102651,François Heldenstein,"```json {""wikipedia_page"": ""François Heldenstein"", ""wikidata_id"":""Q13102651""} ```",21.196807861328125
luxwort-1848-10-01-a-i0001,4831,4841,Dasstlborn,Q67588061,PER,NIL,Dasstlborn,No.,0
luxwort-1848-10-01-a-i0001,4849,4856,Herlert,NIL,PER,NIL,Herlert,no,0
luxwort-1848-10-01-a-i0001,4864,4869,Jonas,Q16439477,PER,NIL,Jonas,No.,0
luxwort-1848-10-01-a-i0001,4877,4884,Fendius,NIL,PER,NIL,Fendius,no,0
luxwort-1848-10-01-a-i0001,4892,4901,Würth PH.,NIL,PER,NIL,Würth PH.,no,0
luxwort-1848-10-01-a-i0001,4909,4913,Adam,NIL,PER,NIL,Adam,no.,0
luxwort-1848-10-01-a-i0001,5280,5296,Canton Suremburg,Q1146429,LOC,NIL,Canton Suremburg,no,0
luxwort-1848-10-01-a-i0001,6394,6402,Athenäum,Q545334,ORG,NIL,Athenäum,no.,0
luxwort-1848-12-15-a-i0001,22,38,Cantons Diekirch,Q691842,LOC,Q691842,Kanton Diekirch,"```json {""wikipedia_page"": ""Kanton Diekirch"", ""wikidata_id"": ""Q691842""} ```",18.141990661621094
luxwort-1848-12-15-a-i0001,43,53,Sa« pellen,Q397678,LOC,Q113591,Kanton Saales,"```json {""wikipedia_page"": ""Kanton Saales"", ""wikidata_id"": ""Q113591""} ```",9.726612091064453
luxwort-1848-12-15-a-i0001,202,208,Ulrich,NIL,PER,NIL,Ulrich,no.,0
luxwort-1848-12-15-a-i0001,213,220,N. Metz,Q3343509,PER,NIL,N. Metz,No,0
luxwort-1848-12-15-a-i0001,236,276,"General-Administrator des Innern, Ulrich",NIL,PER,NIL,"General-Administrator des Innern, Ulrich",no.,0
luxwort-1848-12-15-a-i0001,707,720,Herrn Willmai,Q738855,PER,NIL,Herrn Willmai,No.,0
luxwort-1848-12-15-a-i0001,749,760,Hrn. Ulrich,NIL,PER,NIL,Hrn. Ulrich,No.,0
luxwort-1848-12-15-a-i0001,795,808,Hrn. Ulveling,Q6171617,PER,Q6171617,Jean Ulveling,"```json {""wikipedia_page"":""Jean Ulveling"", ""wikidata_id"":""Q6171617""} ```",16.735260009765625
luxwort-1848-12-15-a-i0001,831,848,Hrn. Norbert Metz,Q3343509,PER,Q3343509,Norbert Metz,"```json {""wikipedia_page"":""Norbert Metz"", ""wikidata_id"":""Q3343509""} ```",19.009023666381836
luxwort-1848-12-15-a-i0001,1340,1407,"einstweilige Gcneral»Administrator, Präsident des Conseils, Willmar",Q738855,PER,Q738855,Jean-Jacques Willmar,"```json {""wikipedia_page"": ""Jean-Jacques Willmar"", ""wikidata_id"": ""Q738855""} ```",14.388290405273438
luxwort-1848-12-15-a-i0001,1565,1574,Luxemburg,Q32,LOC,Q32,Luxemburg,"```json {""wikipedia_page"":""Luxemburg"", ""wikidata_id"":""Q32""} ```",15.22808837890625
luxwort-1858-02-07-a-i0009,0,7,Belgien,Q31,LOC,Q31,Belgien,"```json {""wikipedia_page"": ""Belgien"", ""wikidata_id"": ""Q31""} ```",24.453533172607422
luxwort-1858-02-07-a-i0009,9,16,Brüssel,Q239,LOC,Q239,Brüssel,"```json { ""wikipedia_page"": ""Brüssel"", ""wikidata_id"": ""Q239"" } ```",26.070030212402344
luxwort-1858-02-07-a-i0009,48,57,Dra» pcau,Q3222443,PROD,Q3222441,Le Drapeau,"```json {""wikipedia_page"": ""Le Drapeau"", ""wikidata_id"": ""Q3222441""} ```",12.613394737243652
luxwort-1858-02-07-a-i0009,112,156,"frühere Rédacteur des Blattes, Louis Labarre",Q4251818,PER,NIL,"frühere Rédacteur des Blattes, Louis Labarre",no,0
luxwort-1858-02-07-a-i0009,171,209,"jetzige nominelle Herausgeber, Brismee",NIL,PER,NIL,"jetzige nominelle Herausgeber, Brismee", No.,0
luxwort-1858-02-07-a-i0009,489,500,Proletarier,NIL,PROD,NIL,Proletarier,no.,0
luxwort-1858-02-07-a-i0009,593,599,London,Q84,LOC,Q84,London,"```json {""wikipedia_page"":""London"", ""wikidata_id"":""Q84""} ```",21.737911224365234
luxwort-1858-02-07-a-i0009,633,666,"rabiaten Schneider, Namens Coulon",NIL,PER,NIL,"rabiaten Schneider, Namens Coulon",no,0
luxwort-1858-02-07-a-i0009,772,778,Orsini,Q708837,PER,Q708837,Felice Orsini,"```json {""wikipedia_page"":""Felice Orsini"", ""wikidata_id"":""Q708837""} ```",16.47806739807129
luxwort-1858-02-07-a-i0009,783,789,Pierri,Q3106996,PER,NIL,Pierri,no,0
luxwort-1858-02-07-a-i0009,876,907,"Mr. Coulon, der kühne Schneider",NIL,PER,NIL,"Mr. Coulon, der kühne Schneider",no.,0
luxwort-1858-02-07-a-i0009,939,946,Drapeau,Q3222443,PROD,Q3222441,Le Drapeau,"```json {""wikipedia_page"":""Le Drapeau"", ""wikidata_id"":""Q3222441""} ```",16.059431076049805
luxwort-1858-02-07-a-i0009,953,962,Crocodile,NIL,PROD,NIL,Crocodile,no.,0
luxwort-1858-02-07-a-i0009,1016,1022,sM. I.,NIL,PER,NIL,sM. I.,no,0
luxwort-1858-03-14-a-i0006,0,9,ïuiemburg,Q1842,LOC,NIL,ïuiemburg,no,0
luxwort-1858-03-14-a-i0006,40,45,Trier,Q3138,LOC,Q3138,Trier,"```json {""wikipedia_page"": ""Trier"", ""wikidata_id"": ""Q3138""} ```",27.106847763061523
luxwort-1858-03-14-a-i0006,159,171,heil. Joseph,Q128267,PER,NIL,heil. Joseph,no,0
luxwort-1858-03-14-a-i0006,641,674,guten altkatholischen Stadt Trier,Q3138,LOC,NIL,guten altkatholischen Stadt Trier,no.,0
luxwort-1858-03-14-a-i0006,934,942,P. Zobel,NIL,PER,NIL,P. Zobel,No.,0
luxwort-1858-03-14-a-i0006,1319,1336,Gesellschaft Jesu,Q36380,ORG,Q36380,Jesuiten,"```json {""wikipedia_page"":""Jesuiten"", ""wikidata_id"":""Q36380""} ```",23.435224533081055
luxwort-1858-03-14-a-i0006,1346,1388,"General-Direktor des Innern, Würth- Paquet",Q1956419,PER,NIL,"General-Direktor des Innern, Würth- Paquet",no,0
luxwort-1858-03-14-a-i0006,1421,1435,heil. Ignatius,Q44281,PER,Q44281,Ignatius von Loyola,"```json {""wikipedia_page"":""Ignatius von Loyola"", ""wikidata_id"":""Q44281""} ```",9.647575378417969
luxwort-1858-03-14-a-i0006,1528,1545,Wolfgang Men» je!,Q64640,PER,NIL,Wolfgang Men» je!,no,0
luxwort-1858-08-29-a-i0005,0,7,England,Q21,LOC,Q179876,Königreich England,"```json {""wikipedia_page"": ""Königreich England"", ""wikidata_id"": ""Q179876""} ```",13.124481201171875
luxwort-1858-08-29-a-i0005,9,18,l'ont» on,Q84,LOC,NIL,l'ont» on,no,0
luxwort-1858-08-29-a-i0005,851,855,m. I,NIL,PER,NIL,m. I,no,0
luxwort-1858-10-07-a-i0008,0,7,Italien,Q38,LOC,Q172579,Königreich Italien,"```json {""wikipedia_page"": ""Königreich Italien"", ""wikidata_id"": ""Q172579""} ```",16.846904754638672
luxwort-1858-10-07-a-i0008,9,14,R o m,Q220,LOC,NIL,R o m,No.,0
luxwort-1858-10-07-a-i0008,392,401,Jerusalem,Q1218,LOC,Q1218,Jerusalem,"```json {""wikipedia_page"":""Jerusalem"", ""wikidata_id"":""Q1218""} ```",21.517108917236328
luxwort-1858-10-07-a-i0008,585,620,katholischen Großmacht Frank» reich,Q142,ORG,Q70972,Königreich Frankreich,"```json {""wikipedia_page"": ""Königreich Frankreich"", ""wikidata_id"": ""Q70972""} ```",11.361156463623047
luxwort-1858-10-07-a-i0008,624,630,Orient,Q205653,LOC,Q205653,Orient,"```json {""wikipedia_page"": ""Orient"", ""wikidata_id"": ""Q205653""} ```",18.945556640625
luxwort-1858-10-07-a-i0008,825,828,Rom,Q220,LOC,Q220,Rom,"```json {""wikipedia_page"":""Rom"", ""wikidata_id"":""Q220""} ```",20.192699432373047
luxwort-1858-10-07-a-i0008,866,873,Pius IX,Q43720,PER,Q43720,Pius IX.,"```json {""wikipedia_page"":""Pius IX."", ""wikidata_id"":""Q43720""} ```",30.088884353637695
luxwort-1858-10-07-a-i0008,1234,1261,Schuldners Marchese Campana,Q442379,PER,NIL,Schuldners Marchese Campana,no.,0
luxwort-1858-10-07-a-i0008,1295,1302,Neapels,Q2634,LOC,Q173065,Königreich Neapel,"```json {""wikipedia_page"": ""Königreich Neapel"", ""wikidata_id"": ""Q173065""} ```",18.64344024658203
luxwort-1858-10-07-a-i0008,1405,1416,Weftmächten,NIL,ORG,NIL,Weftmächten,no,0
luxwort-1858-10-07-a-i0008,1467,1488,Comman» deurs Caraffa,NIL,PER,Q117125,Oliviero Carafa,"```json {""wikipedia_page"": ""Oliviero Carafa"", ""wikidata_id"": ""Q117125""} ```",14.75252628326416
luxwort-1858-10-07-a-i0008,1671,1677,Neapel,Q2634,LOC,Q173065,Königreich Neapel,"```json {""wikipedia_page"": ""Königreich Neapel"", ""wikidata_id"": ""Q173065""} ```",18.018463134765625
luxwort-1858-10-07-a-i0008,1760,1771,Westmächten,NIL,ORG,Q1507074,Westmächte,"```json {""wikipedia_page"": ""Westmächte"", ""wikidata_id"": ""Q1507074""} ```",12.266139030456543
luxwort-1858-10-07-a-i0008,2296,2306,Frankreich,Q142,LOC,Q71092,Zweites Kaiserreich,"```json {""wikipedia_page"": ""Zweites Kaiserreich"", ""wikidata_id"": ""Q71092""} ```",14.359993934631348
luxwort-1858-10-07-a-i0008,2311,2318,England,Q21,LOC,NIL,England,No.,0
luxwort-1858-10-07-a-i0008,2649,2656,Europas,Q46,LOC,Q46,Europa,"```json {""wikipedia_page"":""Europa"", ""wikidata_id"":""Q46""} ```",13.87509536743164
luxwort-1858-10-07-a-i0008,2782,2787,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90""} ```",14.701082229614258
luxwort-1858-10-07-a-i0008,2792,2798,London,Q84,LOC,Q84,London,"```json {""wikipedia_page"":""London"", ""wikidata_id"":""Q84""} ```",16.049007415771484
luxwort-1858-10-07-a-i0008,4084,4091,Preußen,Q27306,LOC,Q27306,Königreich Preußen,"```json {""wikipedia_page"":""Königreich Preußen"", ""wikidata_id"":""Q27306""} ```",19.125886917114258
luxwort-1858-10-07-a-i0008,4096,4102,Bayern,Q154195,LOC,Q154195,Königreich Bayern,"```json {""wikipedia_page"":""Königreich Bayern"", ""wikidata_id"":""Q154195""} ```",18.888689041137695
luxwort-1858-10-07-a-i0008,4676,4680,K.J.,Q1795887,PROD,NIL,K.J.,no,0
luxwort-1858-12-25-a-i0001,33,51,Lurembur» ger Wort,Q1751317,PROD,Q1751317,Luxemburger Wort,"```json {""wikipedia_page"":""Luxemburger Wort"", ""wikidata_id"":""Q1751317""} ```",18.198652267456055
luxwort-1858-12-25-a-i0001,373,389,Luremburger Wort,Q1751317,PROD,Q1751317,Luxemburger Wort,"```json {""wikipedia_page"": ""Luxemburger Wort"", ""wikidata_id"": ""Q1751317""} ```",17.36126708984375
luxwort-1858-12-25-a-i0001,907,911,Köln,Q365,LOC,Q365,Köln,"```json {""wikipedia_page"": ""Köln"", ""wikidata_id"": ""Q365""} ```",24.24514389038086
luxwort-1868-07-21-a-i0003,12,20,Wäschfra,NIL,PROD,Q16624872,Wäscherin,"```json {""wikipedia_page"": ""Wäscherin"", ""wikidata_id"": ""Q16624872""} ```",10.433366775512695
luxwort-1868-07-21-a-i0003,209,218,SujemDurg,Q32,LOC,NIL,SujemDurg,no,0
luxwort-1868-07-21-a-i0003,360,365,Grund,Q1016205,LOC,NIL,Grund,No.,0
luxwort-1868-07-21-a-i0003,370,381,Pfasseuthal,Q1016214,LOC,Q1016214,Pfaffenthal,"```json {""wikipedia_page"": ""Pfaffenthal"", ""wikidata_id"": ""Q1016214""} ```",14.38474178314209
luxwort-1868-07-21-a-i0003,468,478,3Sd)cb.fra,NIL,PROD,NIL,3Sd)cb.fra,No.,0
luxwort-1868-07-21-a-i0003,515,540,Hrn. Musikdirektor Rinnen,NIL,PER,NIL,Hrn. Musikdirektor Rinnen,No,0
luxwort-1868-07-21-a-i0003,767,775,Wäschfra,NIL,PROD,NIL,Wäschfra,no,0
luxwort-1868-07-21-a-i0003,1041,1054,Gemeinde Eich,Q2451733,LOC,NIL,Gemeinde Eich,no,0
luxwort-1868-07-21-a-i0003,1117,1137,Hrn. Direktor Zinnen,NIL,PER,NIL,Hrn. Direktor Zinnen,no,0
luxwort-1868-07-21-a-i0003,1521,1529,Wäschfra,NIL,PROD,Q16624872,Wäscherin,"```json {""wikipedia_page"":""Wäscherin"", ""wikidata_id"":""Q16624872""} ```",5.722058296203613
luxwort-1868-09-23-a-i0011,73,82,igatnburg,Q1055,LOC,NIL,igatnburg,No.,0
