doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
luxwort-1878-05-14-a-i0001,3811,3816,Chubb,NIL,ORG,Q5115258,Chubb Fire & Security Group,"```json {""wikipedia_page"":""Chubb Fire & Security Group"", ""wikidata_id"":""Q5115258""} ```",11.341979026794434
luxwort-1878-05-14-a-i0001,4070,4090,Prinzessin bon Wales,Q152260,PER,Q2000835,Prinzessin von Wales,"```json { ""wikipedia_page"": ""Prinzessin von Wales"", ""wikidata_id"": ""Q2000835"" } ```",15.085897445678711
luxwort-1878-05-14-a-i0001,4961,4968,Englanb,Q21,LOC,Q23666,Großbritannien,"Based on the provided text, the entity mentioned between the [ENT] tags is ""Englischen"". From the list of candidates, the most appropriate Wikidata entity that matches this mention with high confidence is ""Großbritannien"" (Wikipedia page title: ""Großbritannien"", Wikidata ID: ""Q23666""). Here is the JSON response: ```json {""wikipedia_page"":""Großbritannien"", ""wikidata_id"":""Q23666""} ```",14.7991943359375
luxwort-1878-05-14-a-i0001,7254,7260,Hammer,NIL,ORG,Q25294,Hammer,"```json { ""wikipedia_page"": ""Hammer"", ""wikidata_id"": ""Q25294"" } ```",8.808856964111328
luxwort-1878-05-14-a-i0001,7264,7270,Sonbon,Q84,LOC,NIL,Sonbon,"{""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} Based on the context provided by the historical text, the entity mentioned between the [ENT] tags does not match any of the candidates with high confidence.",0
luxwort-1878-05-14-a-i0001,7456,7481,"?li<e I^it,Lr>tur« 'oei^y",NIL,ORG,Q1141808,IHS,"Based on the provided input text, the entity mentioned between the [ENT] tags is ""IHS"" which stands for Iesus Hominum Salvator. The most appropriate Wikidata entity from the list of candidates for this entity is ""IHS"" with the Wikidata ID ""Q1141808"". Here is the JSON response: ```json { ""wikipedia_page"": ""IHS"", ""wikidata_id"": ""Q1141808"" } ```",3.0904347896575928
luxwort-1878-05-14-a-i0001,7826,7833,Englanb,Q21,LOC,Q1860,Englisch,"```json { ""wikipedia_page"": ""Englisch"", ""wikidata_id"": ""Q1860"" } ```",18.767213821411133
luxwort-1878-05-14-a-i0001,8682,8692,Harry Newi,NIL,ORG,Q16004085,Harry Norris,"```json { ""wikipedia_page"": ""Harry Norris"", ""wikidata_id"": ""Q16004085"" } ```",21.247095108032227
luxwort-1878-05-14-a-i0001,9268,9282,Hart ©on Pearb,Q16983391,ORG,Q669149,St. Peter am Hart,"```json { ""wikipedia_page"": ""St. Peter am Hart"", ""wikidata_id"": ""Q669149"" } ```",12.134305000305176
luxwort-1878-05-14-a-i0001,9921,9930,Templeton,Q16849442,ORG,Q958470,Templeton College,"```json { ""wikipedia_page"": ""Templeton College"", ""wikidata_id"": ""Q958470"" } ```",15.086554527282715
luxwort-1878-05-14-a-i0001,10658,10665,Zuccato,NIL,ORG,Q983213,Nicolaus Zucchius,"```json {""wikipedia_page"": ""Nicolaus Zucchius"", ""wikidata_id"": ""Q983213""} ```",8.968829154968262
luxwort-1878-05-14-a-i0001,10669,10675,Sondon,Q84,LOC,Q200942,Swindon,"{""wikipedia_page"": ""Swindon"", ""wikidata_id"": ""Q200942""}",12.096674919128418
luxwort-1878-09-17-a-i0009,149,160,Westf. Merk,Q1263342,PROD,Q1427024,Westfälische Nachrichten,"```json { ""wikipedia_page"": ""Westfälische Nachrichten"", ""wikidata_id"": ""Q1427024"" } ```",11.171125411987305
luxwort-1878-09-17-a-i0009,372,388,Provinz Hannober,Q819125,LOC,Q1715,Hannover,"```json { ""wikipedia_page"": ""Hannover"", ""wikidata_id"": ""Q1715"" } ```",19.77530288696289
luxwort-1878-09-17-a-i0009,482,552,Ihre kaiserliche Hoheit bie Frau Erzherzogin Clothilbe bon Oefterreich,Q242170,PER,Q150782,Elisabeth von Österreich-Ungarn,"{ ""wikipedia_page"": ""Elisabeth von Österreich-Ungarn"", ""wikidata_id"": ""Q150782"" }",11.170174598693848
luxwort-1878-09-17-a-i0009,899,907,Hannober,Q819125,LOC,Q1715,Hannover,"```json {""wikipedia_page"":""Hannover"", ""wikidata_id"":""Q1715""} ```",16.481563568115234
luxwort-1878-09-17-a-i0009,1355,1361,Aurich,Q1801981,LOC,Q14839,Aurich,"{ ""wikipedia_page"": ""Aurich"", ""wikidata_id"": ""Q14839"" }",17.249614715576172
luxwort-1878-09-17-a-i0009,2280,2294,Herrn v. Vinke,Q1646857,PER,Q95382,Ludwig von Vincke,"```json { ""wikipedia_page"": ""Ludwig von Vincke"", ""wikidata_id"": ""Q95382"" } ```",12.579822540283203
luxwort-1878-09-17-a-i0009,2535,2546,Oesterreich,Q131964,LOC,Q40,Österreich,"Given the input text and the list of candidates, the entity mentioned between the [ENT] tags is ""Österreich"". Based on the context and the provided candidates, the most appropriate Wikidata entity for ""Österreich"" is: - Wikipedia Page: Österreich - Wikidata ID: Q40 Therefore, the JSON output is: ```json {""wikipedia_page"":""Österreich"", ""wikidata_id"":""Q40""} ```",22.869882583618164
luxwort-1878-09-17-a-i0009,2695,2706,Oesterreich,Q131964,LOC,Q40,Österreich,"```json { ""wikipedia_page"": ""Österreich"", ""wikidata_id"": ""Q40"" } ```",23.86821937561035
luxwort-1938-01-29-a-i0025,435,445,Rene Pupin,NIL,PER,Q23906098,René Poupon,"{""wikipedia_page"":""René Poupon"", ""wikidata_id"":""Q23906098""}",29.204092025756836
luxwort-1938-06-29-a-i0018,59,64,Havas,Q516033,ORG,NIL,Havas,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
luxwort-1938-06-29-a-i0018,71,77,Hankau,Q11746,LOC,Q4970,Hangzhou,"```json {""wikipedia_page"": ""Hangzhou"", ""wikidata_id"": ""Q4970""} ```",25.589200973510742
luxwort-1938-06-29-a-i0018,338,344,Hankau,Q11746,LOC,Q8686,Shanghai,"After reading the input text and analyzing the list of candidates, I have determined that the entity mentioned between the [ENT] tags, ""Hankau,"" is most likely the city of Shanghai. Among the provided candidates, ""Shanghai"" has the highest relevance based on the context. ```json {""wikipedia_page"": ""Shanghai"", ""wikidata_id"": ""Q8686""} ```",18.890249252319336
luxwort-1938-06-29-a-i0018,671,677,Hankau,Q11746,LOC,Q4970,Hangzhou,"```json {""wikipedia_page"":""Hangzhou"", ""wikidata_id"":""Q4970""} ```",21.303112030029297
luxwort-1948-03-27-a-i0009,23,58,Katholischen Schweizer Buchgemeinde,NIL,ORG,Q2256455,Schweizerische Gemeinnützige Gesellschaft,"```json { ""wikipedia_page"": ""Schweizerische Gemeinnützige Gesellschaft"", ""wikidata_id"": ""Q2256455"" } ```",25.84368324279785
luxwort-1948-03-27-a-i0009,362,402,Schweizer katholischen Volksbuchgemeinde,NIL,ORG,Q2800149,Schweizerischer katholischer Volksverein,"```json { ""wikipedia_page"": ""Schweizerischer katholischer Volksverein"", ""wikidata_id"": ""Q2800149"" } ```",30.587356567382812
luxwort-1948-06-04-a-i0050,23,54,südafrikanischen Union Pretoria,Q3926,LOC,Q258,Südafrika,"```json {""wikipedia_page"":""Südafrika"", ""wikidata_id"":""Q258""} ```",21.69608497619629
luxwort-1948-06-04-a-i0050,74,124,"südafrikanische Ministerpräsident, Dr. D. F. Malan",Q317449,PER,NIL,"südafrikanische Ministerpräsident, Dr. D. F. Malan","Let's analyze the provided text and the list of candidates to determine the most appropriate Wikidata entity for the entities tagged with [ENT]. **Input Text:** ``` Die neue Regierung der südafrikanischen Union Pretoria, 4. Juni. (AP) Der [ENT] südafrikanische Ministerpräsident, Dr. D. F. Malan [ENT], gab gestern die Zusammensetzung seines Kabinetts bekannt, dem außer ihm neun Mitglieder seiner Nationalisten-Partei angehören. Nur der Finanzminister Havenga ist Mitglied der Afrikaner-Partei. Das Auèenministerrium hat Dr. Malan selber übernommen. Zum Finanzminister bestellte er N. C. Havenga, der denselben Posten von 1924 bis 1939 unter General Hertzog bekleidet hatte. Mit den Angelegenheiten der Eingeborenen betraute er Dr. E. G. Jansen, der dieses Amt bereits vnn 1929 bis 1933 innehatte. Ja ``` **JSON List of Candidates:** ```json [{'wikipedia_page': 'Südafrika', 'wikidata_id': 'Q258', 'type': '', 'descr': '",0
luxwort-1948-06-04-a-i0050,261,283,Finanzminister Havenga,Q3141749,PER,NIL,Finanzminister Havenga,"To disambiguate the entity mentioned between the [ENT] tags, let's examine the input text and the provided candidates. **Input Text:** ``` Die neue Regierung der südafrikanischen Union Pretoria, 4. Juni. (AP) Der südafrikanische Ministerpräsident, Dr. D. F. Malan, gab gestern die Zusammensetzung seines Kabinetts bekannt, dem außer ihm neun Mitglieder seiner Nationalisten-Partei angehören. Nur der [ENT] Finanzminister Havenga [ENT] ist Mitglied der Afrikaner-Partei. Das Auèenministerrium hat Dr. Malan selber übernommen. Zum Finanzminister bestellte er N. C. Havenga, der denselben Posten von 1924 bis 1939 unter General Hertzog bekleidet hatte. Mit den Angelegenheiten der Eingeborenen betraute er Dr. E. G. Jansen, der dieses Amt bereits vnn 1929 bis 1933 innehatte. Jansen wird voraussichtlich auch zum Sprecher der Regierung ernannt werden. Der Posten eines stellvertretenden Ministerpräsidenten ist auf der Eiste nicht enthal ``` **Candidates:** - Nicolaas Havenga (Q3141",0
luxwort-1948-06-04-a-i0050,792,798,Reuter,Q130879,ORG,Q71014,Paul Julius Reuter,"**Analysis:** The entity mentioned between the [ENT] tags is ""Reuter."" Based on the provided list of candidates, the most appropriate match is ""Paul Julius Reuter,"" who is a well-known figure in the context of the Reuters news agency. **Disambiguation:** Based on the analysis, the entity mentioned in the text is ""Paul Julius Reuter."" Therefore, the Wikidata ID and Wikipedia page title are: ```json {""wikipedia_page"": ""Paul Julius Reuter"", ""wikidata_id"": ""Q71014""} ``` This entity fits the context of a news agency mentioned in the text.",19.82684326171875
luxwort-1948-06-04-a-i0050,885,898,Nationalisten,Q740718,ORG,Q1968382,Nationalist Party,"Based on the provided text and list of candidates, the entity ""[ENT]"" is likely a reference to a ""Nationalist Party"". The most appropriate Wikidata entity from the list of candidates is: ```json {""wikipedia_page"": ""Nationalist Party"", ""wikidata_id"": ""Q1968382""} ```",13.764814376831055
luxwort-1948-06-04-a-i0050,948,961,Labour-Partei,Q3136263,ORG,Q6467449,Labour Party,"```json { ""wikipedia_page"": ""Labour Party"", ""wikidata_id"": ""Q6467449"" } ```",18.92164421081543
luxwort-1948-07-09-a-i0038,105,134,"Gewerkschaft „Force ouvrière""",Q1125623,ORG,Q1125638,CGT,"```json {""wikipedia_page"":""CGT"", ""wikidata_id"":""Q1125638""} ```",14.342000007629395
luxwort-1948-07-09-a-i0038,920,936,"„Force ouvrière""",Q1125623,ORG,Q3092098,,"```json { ""wikipedia_page"": ""Force ouvrière"", ""wikidata_id"": ""Q3092098"" } ```",8.075081825256348
luxwort-1948-11-11-a-i0044,271,285,englische Zone,Q55306,LOC,Q55304,Amerikanische Besatzungszone,"Given the input text and the list of candidates, the entities mentioned between the [ENT] tags are ""amerikanische"" and ""englische"" zone. The most appropriate Wikidata entities for these mentions are: 1. ""amerikanische Zone"" -> ""Amerikanische Besatzungszone"" (Wikipedia page: 'Amerikanische Besatzungszone', Wikidata ID: 'Q55304') 2. ""englische Zone"" -> ""British Occupation Zone"" (Wikipedia page: 'Britische Besatzungszone', Wikidata ID: 'Q55306') However, since the ""British Occupation Zone"" (Q55306) does not have a corresponding English Wikipedia page title, it is not included in the provided list of candidates. Therefore, we will use the string ""NIL"" for the English zone. ```json {""wikipedia_page"":""Amerikanische Besatzungszone"", ""wikidata_id"":""Q55304"", ""wikipedia_page_english"":"""", ""wikidata_id_english"":""NIL""} ```",16.46844482421875
tageblatt-1918-04-23-a-i0010,90,103,Züricher Post,NIL,PROD,Q110492514,Züricher Post,"Based on the provided input text and the list of candidates, the entity mentioned between the [ENT] tags is ""Züricher Post"". This entity has a high confidence match with the candidate in the list. Here is the JSON-formatted response: ```json { ""wikipedia_page"": ""Züricher Post"", ""wikidata_id"": ""Q110492514"" } ```",21.936540603637695
tageblatt-1918-04-23-a-i0010,567,574,Oisetäl,NIL,LOC,Q201341,Isère,"```json { ""wikipedia_page"": ""Isère"", ""wikidata_id"": ""Q201341"" } ```",13.831334114074707
tageblatt-1918-04-23-a-i0010,1376,1387,Deutfchland,Q1206012,LOC,Q183,Deutschland,"```json {""wikipedia_page"": ""Deutschland"", ""wikidata_id"": ""Q183""} ```",16.359264373779297
tageblatt-1918-04-23-a-i0010,1409,1420,Deutschland,Q1206012,LOC,Q183,Deutschland,"```json {""wikipedia_page"": ""Deutschland"", ""wikidata_id"": ""Q183""} ```",15.373798370361328
tageblatt-1918-04-23-a-i0010,1810,1823,Ipernschlacht,Q102728,LOC,Q233219,Zweite Flandernschlacht,"To disambiguate the entities within the given text and select the most appropriate Wikidata entity, we need to analyze the text and match it with the provided list of candidates. The text mentions two entities between the [ENT] tags: ""Ipernschlacht"" and ""Ipern"". Looking at the list of candidates, we can see that ""Ipernschlacht"" matches with: - ""Zweite Flandernschlacht"" (Q233219) - ""Dritte Flandernschlacht"" (Q426227) - ""Erste Flandernschlacht"" (Q853976) - ""Flandernschlachten"" (Q29346148) Considering the context of World War I and the dates provided in the list of candidates, ""Zweite Flandernschlacht"" (1915) is the most likely match. Therefore, we select this entity. Based on this analysis, the JSON response would be: ```json {""wikipedia_page"":""Zweite Flandernschlacht"", ""wikidata_id"":""Q233219""} ```",21.443864822387695
tageblatt-1918-04-23-a-i0010,1984,1991,'Kemmel,NIL,LOC,Q1024880,Kemmel,"```json { ""wikipedia_page"": ""Kemmel"", ""wikidata_id"": ""Q1024880"" } ```",16.01352882385254
tageblatt-1918-04-23-a-i0010,1996,2002,Enssel,Q2771634,LOC,Q370660,Enspel,"Based on the provided text, the candidates that match the context of the historical text from 1918-04-23 are: - IJssel - Enssel Given the context, the most appropriate Wikidata entity for ""Enssel"" is ""Enspel"" (Wikidata ID: Q370660). Here is the JSON response: ```json {""wikipedia_page"": ""Enspel"", ""wikidata_id"": ""Q370660""} ```",15.062443733215332
tageblatt-1918-04-23-a-i0010,2058,2076,General Foch Ipern,Q102728,LOC,Q207958,Joseph Joffre,"```json { ""wikipedia_page"": ""Joseph Joffre"", ""wikidata_id"": ""Q207958"" } ```",12.283428192138672
tageblatt-1918-04-23-a-i0010,2408,2416,Boubogne,Q302720,LOC,Q81997,Boulogne-sur-Mer,"```json {""wikipedia_page"":""Boulogne-sur-Mer"", ""wikidata_id"":""Q81997""} ```",18.11497688293457
tageblatt-1918-04-23-a-i0010,2473,2478,Somme,Q37646,LOC,Q12770,Département Somme,"{ ""wikipedia_page"": ""Département Somme"", ""wikidata_id"": ""Q12770"" }",20.77775001525879
tageblatt-1918-04-23-a-i0010,2815,2819,Just,Q389077,LOC,Q1072197,Saint-Just,"Based on the provided text and the list of candidates, the entity mentioned between the [ENT] tags appears to be ""Saint-Just"". This entity is listed in the candidates as: - `{'wikipedia_page': 'Saint-Just', 'wikidata_id': 'Q1072197', 'type': '', 'descr': 'Gemeinde im Département Eure, Frankreich', 'date': ''}` I am confident that ""Saint-Just"" is the correct entity mentioned in the text. Therefore, the JSON output will be: ```json {""wikipedia_page"":""Saint-Just"", ""wikidata_id"":""Q1072197""} ```",9.281105995178223
tageblatt-1918-04-23-a-i0010,3025,3036,Bernancourt,NIL,LOC,Q669867,Blérancourt,"Based on the input text provided, the entities mentioned are ""Bernancourt"" and ""Berlancourt"". Given the list of candidates, the most appropriate Wikidata entity for ""Bernancourt"" is ""Blérancourt"" with the Wikidata ID ""Q669867"" and Wikipedia page title ""Blérancourt"". The entity ""Berlancourt"" does not have a confident match in the list of candidates. Here is the JSON-formatted response: ```json { ""wikipedia_page"": ""Blérancourt"", ""wikidata_id"": ""Q669867"" } ```",18.846267700195312
tageblatt-1918-04-23-a-i0010,3132,3142,Alliierten,Q215669,ORG,Q3612401,Alliierte,"The JSON formatted answer is: ```json {""wikipedia_page"": ""Alliierte"", ""wikidata_id"": ""Q3612401""} ```",19.61398696899414
tageblatt-1918-04-23-a-i0010,3307,3314,England,Q21,LOC,Q1860,Englisch,"```json {""wikipedia_page"":""Englisch"", ""wikidata_id"":""Q1860""} ```",13.282783508300781
tageblatt-1918-04-23-a-i0010,3334,3344,Lord Derby,Q338427,PER,Q237829,"Edward Smith-Stanley, 14. Earl of Derby","```json { ""wikipedia_page"": ""Edward Smith-Stanley, 14. Earl of Derby"", ""wikidata_id"": ""Q237829"" } ```",21.838184356689453
tageblatt-1918-04-23-a-i0010,3446,3454,Enßlmrds,Q21,LOC,Q6219387,John Armstrong,"```json { ""wikipedia_page"": ""John Armstrong"", ""wikidata_id"": ""Q6219387"" } ```",11.643228530883789
tageblatt-1918-04-23-a-i0010,3679,3685,Verdun,Q154748,LOC,Q130847,Schlacht um Verdun,"{ ""wikipedia_page"": ""Schlacht um Verdun"", ""wikidata_id"": ""Q130847"" }",17.841554641723633
tageblatt-1918-04-23-a-i0010,4470,4485,Daily Chronicle,Q74707,PROD,Q7639359,Sunday Chronicle,"```json {""wikipedia_page"": ""Daily Chronicle"", ""wikidata_id"": ""Q7639359""} ```",19.25319480895996
tageblatt-1918-04-23-a-i0010,4560,4593,Generalmajor Sir Robert WhighllIi,Q3938466,PER,NIL,Generalmajor Sir Robert WhighllIi,"```json {""wikipedia_page"": """", ""wikidata_id"": ""NIL""} ```",0
tageblatt-1918-04-23-a-i0010,4696,4711,Generall Mauris,Q1452944,PER,NIL,Generall Mauris,"```json { ""wikipedia_page"": """", ""wikidata_id"": ""NIL"" } ```",0
tageblatt-1918-04-23-a-i0010,4938,4950,Haoasmeldung,Q516033,ORG,NIL,Haoasmeldung,"Based on the analysis of the input text and the given list of candidates, the entities mentioned between [ENT] tags do not have corresponding Wikidata entries in the provided list. Therefore, the response is: ```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
tageblatt-1918-04-23-a-i0010,5003,5012,Excelsior,NIL,PROD,Q1383470,Excelsior (Diamant),"```json {""wikipedia_page"":""Excelsior (Diamant)"", ""wikidata_id"":""Q1383470""} ```",9.379914283752441
tageblatt-1918-04-23-a-i0010,5269,5286,Telegraphen-Union,NIL,ORG,Q3517301,Telegraphen-Union,"{ ""wikipedia_page"": ""Telegraphen-Union"", ""wikidata_id"": ""Q3517301"" }",9.60838794708252
tageblatt-1918-06-14-a-i0004,61,80,Neutertorrespondent,Q130879,ORG,Q1981845,Neutor (Nürnberg),"Based on the provided text and the list of candidates, the entity mentioned between the [ENT] tags is 'Neutor (Nürnberg)'. Therefore, the corresponding Wikipedia page title and Wikidata ID of the selected entity are: ```json { ""wikipedia_page"": ""Neutor (Nürnberg)"", ""wikidata_id"": ""Q1981845"" } ```",12.010866165161133
tageblatt-1918-06-14-a-i0004,396,403,Eauigny,Q937539,LOC,NIL,Eauigny,"Based on the provided text and candidates, the most appropriate Wikidata entity for the mentions [ENT] Eauigny [ENT] is not present in the list of candidates with high confidence. The text mentions ""Eauigny,"" which does not match any of the given candidate names exactly. Therefore, the disambiguation cannot be performed with high confidence. ```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
tageblatt-1918-06-14-a-i0004,408,417,Thiocourt,Q497719,LOC,Q21831,Thicourt,"```json {""wikipedia_page"": ""Theriault"", ""wikidata_id"": ""Q21831""} ```",23.198244094848633
tageblatt-1918-06-14-a-i0004,1558,1571,Agence. Hanns,Q516033,ORG,Q40464,Agence France-Presse,"```json {""wikipedia_page"": ""Agence France-Presse"", ""wikidata_id"": ""Q40464""} ```",14.911336898803711
tageblatt-1918-06-14-a-i0004,1683,1690,Journal,Q3223697,PROD,Q11032,Zeitung,"Based on the input text, the entity mentioned between the [ENT] tags is ""Journal"". The most appropriate Wikidata entity from the provided list of candidates is: - Wikidata ID: Q11032 - Wikipedia Page Title: Zeitung Therefore, the JSON-formatted answer is: ```json {""wikipedia_page"": ""Zeitung"", ""wikidata_id"": ""Q11032""} ```",14.462693214416504
tageblatt-1918-06-14-a-i0004,2996,3004,Marnetal,Q3554035,LOC,Q687782,Mattertal,"Based on the analysis of the input text and the list of candidates, the entity ""Mattertal"" seems to be the most appropriate Wikidata entity for the term ""Marnetal"" mentioned between the [ENT] tags. Therefore, the response is: ```json {""wikipedia_page"":""Mattertal"", ""wikidata_id"":""Q687782""} ```",12.889701843261719
tageblatt-1918-06-14-a-i0004,3474,3480,Ealgis,Q6454,LOC,Q190662,Aigis,"```json { ""wikipedia_page"": ""Aigis"", ""wikidata_id"": ""Q190662"" } ```",7.7040181159973145
tageblatt-1918-06-14-a-i0004,3863,3868,Herne,Q764182,PER,Q29904065,Hörnen,"```json { ""wikipedia_page"": ""Hernen"", ""wikidata_id"": ""Q29904065"" } ``` Given the context of the input text from a German press article published in 1918-06-14, the entity mentioned between the [ENT] tags is ""Hernen"". Based on the provided list of candidates, the most fitting Wikipedia page and Wikidata ID for ""Herne"" is ""Hernen"" with the Wikidata ID ""Q29904065"".",3.7360997200012207
tageblatt-1918-06-14-a-i0004,4284,4289,Herbe,Q764182,PER,Q3132608,Henry Barbet,"```json {""wikipedia_page"": ""Hervé"", ""wikidata_id"": ""Q3132608""} ```",12.26899528503418
tageblatt-1918-06-14-a-i0004,4361,4367,Ealais,Q6454,LOC,Q193183,Alès,"```json {""wikipedia_page"": ""Alais"", ""wikidata_id"": ""Q193183""} ```",10.913688659667969
tageblatt-1918-06-14-a-i0004,4601,4621,Kriegsminister Baker,Q926206,PER,Q223151,"James A. Baker, III","```json {""wikipedia_page"": ""James A. Baker, III"", ""wikidata_id"": ""Q223151""} ```",20.707111358642578
tageblatt-1928-02-15-a-i0018,127,143,Reichstagswahlen,Q878525,ORG,Q29333,Reichstagswahl 1928,"Based on the given text and the list of candidates, the most appropriate Wikidata entity for the entity [ENT] is: ```json {""wikipedia_page"": ""Reichstagswahl 1928"", ""wikidata_id"": ""Q29333""} ``` The text mentions ""französischerseits Bemühungen im Gange zu sein, die französischen Kammerwahlen nach den deutschen [ENT] Reichstagswahlen [ENT] stattfinden zu lassen."" This suggests that the entity is related to a specific ""Reichstagswahl"" (Reichstag election) in the context of the given time period. The candidate ""Reichstagswahl 1928"" is a likely match given the date of the text (1928). Given the specific context and the list of candidates, we can confidently select this entity.",15.307737350463867
tageblatt-1928-02-15-a-i0018,422,430,CasManca,Q7903,LOC,NIL,CasManca,"Given the input text and list of candidates, the entity within the [ENT] tags appears to be ""CasManca"". Upon review of the list, the only candidate that partially matches this entity is ""Casamance"". Since this is a partial match and the original text contains the word ""CasManca"" with a distinct spelling difference, we cannot confidently select ""Casamance"" as the correct Wikidata entity. Therefore, the output will be: ```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
tageblatt-1928-02-15-a-i0018,956,967,Blumenstein,NIL,PER,Q23826358,Johannes Blumstein,"```json { ""wikipedia_page"": ""Johannes Blumstein"", ""wikidata_id"": ""Q23826358"" } ```",14.22616195678711
tageblatt-1928-02-15-a-i0018,969,976,Laeasze,NIL,PER,Q99527303,,"```json {""wikipedia_page"":""Laeasze"", ""wikidata_id"":""Q99527303""} ```",14.319278717041016
tageblatt-1928-02-15-a-i0018,981,994,Simon Tovbini,NIL,PER,Q6539818,Liam Tobin,"Based on the analysis of the input text and the provided list of candidates, the entity mentioned between the [ENT] tags is ""Simon Tovbini"". The most appropriate Wikidata entity from the list of candidates is ""Liam Tobin"". Here is the JSON-formatted answer: ```json {""wikipedia_page"":""Liam Tobin"", ""wikidata_id"":""Q6539818""} ``` In this case, ""Simon Tovbini"" does not match any of the candidates with high confidence, so the entity is classified as ""NIL"".",18.254417419433594
tageblatt-1928-02-15-a-i0018,1172,1191,Rheinlandlommission,Q1200,LOC,Q152243,Rheinland,"Based on the input text and the list of candidates, the entity mentioned between the [ENT] tags is ""Rheinland"". This entity is a geographical region in Germany. Therefore, the JSON response is: ```json {""wikipedia_page"": ""Rheinland"", ""wikidata_id"": ""Q152243""} ```",16.1552677154541
tageblatt-1928-02-15-a-i0018,1646,1668,Nationale Bauernpartei,Q259887,ORG,Q104758777,Parti agraire national,"Based on the provided text and candidate list, the most appropriate Wikidata entity for the entity mentioned between the [ENT] tags is: - **Wikipedia Page:** Parti agraire national - **Wikidata ID:** Q104758777 Here is the JSON-formatted response: ```json {""wikipedia_page"":""Parti agraire national"", ""wikidata_id"":""Q104758777""} ```",13.584754943847656
tageblatt-1928-02-15-a-i0018,1681,1703,Sozialistischen Partei,Q752435,ORG,Q1332068,Section française de l’Internationale ouvrière,"```json { ""wikipedia_page"": ""Section française de l’Internationale ouvrière"", ""wikidata_id"": ""Q1332068"" } ```",11.160491943359375
tageblatt-1928-02-15-a-i0018,1818,1825,NewYork,Q60,LOC,Q1384,New York,"```json { ""wikipedia_page"": ""New York"", ""wikidata_id"": ""Q1384"" } ```",20.73247718811035
tageblatt-1928-02-15-a-i0018,1836,1866,amerikanische Admiral Plunkeii,Q5081605,PER,Q405463,Charles Cotesworth Pinckney,"```json {""wikipedia_page"": ""Charles Cotesworth Pinckney"", ""wikidata_id"": ""Q405463""} ```",10.263312339782715
tageblatt-1928-05-09-a-i0020,0,21,Luxemburger Tageblatt,Q461344,PROD,Q355432,Lëtzebuerger Journal,"{""wikipedia_page"": ""Lëtzebuerger Journal"", ""wikidata_id"": ""Q355432""}",20.242860794067383
tageblatt-1928-05-09-a-i0020,141,149,Le Ieune,Q2550037,PER,Q3173155,Jean Lejeune,"Based on the provided input text and the list of candidates, the most appropriate Wikidata entity that matches the entity tagged with [ENT] is ""Jean Lejeune"". Therefore, the JSON response is as follows: ```json {""wikipedia_page"": ""Jean Lejeune"", ""wikidata_id"": ""Q3173155""} ```",19.64916229248047
tageblatt-1928-05-09-a-i0020,1437,1451,Jules Le Ieune,Q2550037,PER,Q27894099,Joseph Le Jeune,"Based on the provided input text and the list of candidates, the entity between the [ENT] tags is ""Jules Le Jeune"". The most appropriate Wikidata entity from the list of candidates is: ```json {""wikipedia_page"": ""Jules Le Jeune"", ""wikidata_id"": ""Q27894099""} ```",23.386560440063477
tageblatt-1928-05-09-a-i0020,2085,2094,Me Picard,NIL,PER,Q286375,Émile Picard,"```json { ""wikipedia_page"": ""Émile Picard"", ""wikidata_id"": ""Q286375"" } ```",24.17593765258789
tageblatt-1928-05-09-a-i0020,2145,2154,Le Ieunes,Q2550037,PER,Q3173157,Jean Lejeune,"```json { ""wikipedia_page"": ""Jean Lejeune"", ""wikidata_id"": ""Q3173157"" } ```",17.578561782836914
tageblatt-1928-05-09-a-i0020,2181,2189,Le Ieune,Q2550037,PER,Q3173155,Jean Lejeune,"```json { ""wikipedia_page"": ""Jean Lejeune"", ""wikidata_id"": ""Q3173155"" } ```",15.064058303833008
tageblatt-1928-05-09-a-i0020,2492,2501,Massilong,Q1381729,PER,NIL,Massilong,"Based on the provided input text and the list of candidates, the entities [ENT] Massilong and [ENT] Vossuets do not have matches in the given list. Therefore, the response is: ```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
tageblatt-1928-05-09-a-i0020,2507,2515,Vossuets,Q294100,PER,NIL,Vossuets,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
tageblatt-1928-05-09-a-i0020,2517,2525,Le Ieune,Q2550037,PER,Q3173197,Jean Leune,"```json { ""wikipedia_page"": ""Jean Leune"", ""wikidata_id"": ""Q3173197"" } ```",14.624897003173828
