doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
document_000061.html,37,44,Borroni,Q600955,PER,Q3742114,Felice Borroni,"{ ""wikipedia_page"": ""Felice Borroni"", ""wikidata_id"": ""Q3742114"" }",22.308895111083984
document_000062.html,44,49,Monti,Q723643,PER,Q342543,Vittorio Monti,"{ ""wikipedia_page"": ""Vittorio Monti"", ""wikidata_id"": ""Q342543"" }",19.914398193359375
document_000062.html,54,63,Laroberti,NIL,PER,Q98732968,Franco Luberti,"{ ""wikipedia_page"": ""Franco Luberti"", ""wikidata_id"": ""Q98732968"" }",22.296716690063477
document_000062.html,68,78,Compagnoni,NIL,PER,Q386889,Achille Compagnoni,"{ ""wikipedia_page"": ""Achille Compagnoni"", ""wikidata_id"": ""Q386889"" }",22.01117515563965
document_000062.html,84,94,Policastro,NIL,PER,Q63291536,Girolamo Polcastro,"{ ""wikipedia_page"": ""Girolamo Polcastro"", ""wikidata_id"": ""Q63291536"" }",19.63192367553711
document_000062.html,244,252,Callizoe,NIL,MISC,Q6461476,La Calliroe,"{ ""wikipedia_page"": ""La Calliroe"", ""wikidata_id"": ""Q6461476"" }",19.38365364074707
document_000063.html,2,12,Pitagorici,NIL,MISC,Q10261,Pythagoras,"{ ""wikipedia_page"": ""Pythagoras"", ""wikidata_id"": ""Q10261"" }",19.947811126708984
document_000063.html,32,43,Pittagorici,NIL,MISC,Q10261,Pythagoras,"{ ""wikipedia_page"": ""Pythagoras"", ""wikidata_id"": ""Q10261"" }",14.312232971191406
document_000063.html,118,123,Monti,Q723643,PER,NIL,Monti,"{ ""wikipedia_page"": ""Gioacchino Rossini"", ""wikidata_id"": ""NIL"" }",0
document_000064.html,33,61,La Scuola Musicale ai Napoli,NIL,MISC,Q1756140,Neapolitan School,"{ ""wikipedia_page"": ""Neapolitan School"", ""wikidata_id"": ""Q1756140"" }",21.818553924560547
document_000064.html,182,192,Pitagorici,NIL,MISC,Q10261,Pythagoras,"{ ""wikipedia_page"": ""Pythagoras"", ""wikidata_id"": ""Q10261"" }",14.6542387008667
document_000066.html,31,36,Monti,Q723643,PER,Q342543,Vittorio Monti,"{ ""wikipedia_page"": ""Vittorio Monti"", ""wikidata_id"": ""Q342543"" }",17.664026260375977
document_000066.html,94,104,Stratonica,NIL,MISC,Q7622229,Stratonice,"{ ""wikipedia_page"": ""Stratonice"", ""wikidata_id"": ""Q7622229"" }",18.619449615478516
document_000066.html,174,182,Lamberti,Q22287284,PER,Q1801433,Lamberto Lambertini,"{ ""wikipedia_page"": ""Lamberto Lambertini"", ""wikidata_id"": ""Q1801433"" }",23.4578800201416
document_000066.html,467,476,Jannicolo,NIL,PER,Q18393856,Gianni,"{ ""wikipedia_page"": ""Gianni"", ""wikidata_id"": ""Q18393856"" }",10.994819641113281
document_000066.html,503,509,Gianni,Q1441051,PER,Q3763524,Gianni Giannini,"{ ""wikipedia_page"": ""Gianni Giannini"", ""wikidata_id"": ""Q3763524"" }",14.443807601928711
document_000067.html,72,77,Rocca,Q3817438,PER,Q1195705,rocca,"{ ""wikipedia_page"": ""Rocca"", ""wikidata_id"": ""Q1195705"" }",11.903605461120605
document_000067.html,171,184,Cella azzurra,NIL,MISC,Q108713711,Palazzina Azzurra,"{ ""wikipedia_page"": ""Palazzina Azzurra"", ""wikidata_id"": ""Q108713711"" }",10.507040977478027
document_000067.html,252,260,Augusteo,Q3616668,LOC,Q3516747,Teatro Augusteo,"{ ""wikipedia_page"": ""Teatro Augusteo"", ""wikidata_id"": ""Q3516747"" }",16.152835845947266
document_000068.html,176,197,R. Conserv.di Palermo,Q3687235,ORG,Q2028366,Oratory of San Lorenzo,"{ ""wikipedia_page"": ""Oratory of San Lorenzo"", ""wikidata_id"": ""Q2028366"" }",18.246801376342773
document_000069.html,84,88,Roma,Q220,LOC,Q18287233,Roma,"{ ""wikipedia_page"": ""Roma"", ""wikidata_id"": ""Q18287233"" }",18.4259090423584
document_000070.html,70,77,Carelli,Q5372752,PER,Q62274215,Carla Chiarelli,"{ ""wikipedia_page"": ""Carla Chiarelli"", ""wikidata_id"": ""Q62274215"" }",21.50411605834961
document_000070.html,186,194,Floridia,Q3903877,PER,Q490900,Floridia,"{ ""wikipedia_page"": ""Colonia libera"", ""wikidata_id"": ""Q490900"" }",19.472166061401367
document_000070.html,206,213,Lorenza,NIL,MISC,Q3836853,Lorenza Visconti,"{ ""wikipedia_page"": ""Lorenza Visconti"", ""wikidata_id"": ""Q3836853"" }",20.510000228881836
document_000070.html,217,227,Mascheroni,Q3719624,PER,Q361989,Lorenzo Mascheroni,"{ ""wikipedia_page"": ""Lorenzo Mascheroni"", ""wikidata_id"": ""Q361989"" }",24.924911499023438
document_000071.html,46,56,Margherita,NIL,PER,Q3846971,Margherita d'Este,"{ ""wikipedia_page"": ""Margherita d'Este"", ""wikidata_id"": ""Q3846971"" }",14.445751190185547
document_000071.html,76,85,Desdemona,NIL,PER,Q3272719,Desdemona,"{ ""wikipedia_page"": ""Desdemona"", ""wikidata_id"": ""Q3272719"" }",27.328922271728516
document_000071.html,103,111,Santuzza,NIL,PER,Q109188955,Sant'Audace,"{ ""wikipedia_page"": ""Sant'Audace"", ""wikidata_id"": ""Q109188955"" }",11.430088996887207
document_000071.html,140,145,Tosca,Q192941,MISC,Q3529997,Tosca,"{ ""wikipedia_page"": ""Tosca"", ""wikidata_id"": ""Q3529997"" }",10.96834659576416
document_000071.html,168,174,Fedora,Q1400824,MISC,Q266097,Fedora Barbieri,"{ ""wikipedia_page"": ""Fedora Barbieri"", ""wikidata_id"": ""Q266097"" }",9.165672302246094
document_000072.html,4,27,Giovane Lirica Italiana,NIL,ORG,Q1525676,Giovane scuola,"{ ""wikipedia_page"": ""Giovane scuola"", ""wikidata_id"": ""Q1525676"" }",21.41927719116211
document_000072.html,98,102,Roma,Q220,LOC,Q18287233,Roma,"{ ""wikipedia_page"": ""Roma"", ""wikidata_id"": ""Q18287233"" }",18.68373680114746
document_000072.html,106,120,Vicolo Morgana,NIL,LOC,Q25408902,Morgana,"{ ""wikipedia_page"": ""Morgana"", ""wikidata_id"": ""Q25408902"" }",21.87462043762207
document_000073.html,144,155,Guglielmina,NIL,PER,Q572198,Guglielma de Bohême,"{ ""wikipedia_page"": ""Guglielma de Bohême"", ""wikidata_id"": ""Q572198"" }",13.09601879119873
document_000073.html,162,173,Swor Teresa,NIL,MISC,Q25409841,La vispa Teresa,"{ ""wikipedia_page"": ""La vispa Teresa"", ""wikidata_id"": ""Q25409841"" }",14.632488250732422
document_000073.html,177,199,Teatro Santa Radegonda,NIL,LOC,Q77806790,Centrale elettrica di Santa Radegonda,"{ ""wikipedia_page"": ""Teatro Santa Radegonda"", ""wikidata_id"": ""Q77806790"" }",26.085458755493164
document_000073.html,216,235,Compagnia Barracani,NIL,ORG,Q767977,Baldraccani,"{ ""wikipedia_page"": ""Baldraccani"", ""wikidata_id"": ""Q767977"" }",21.145877838134766
document_000074.html,74,91,Ingenua di Parigi,NIL,MISC,Q117482,ingenue,"{ ""wikipedia_page"": ""L'Ingénue"", ""wikidata_id"": ""Q117482"" }",19.77163314819336
document_000074.html,98,115,Fuoco al Convento,NIL,MISC,Q2362600,The Burning Court,"{ ""wikipedia_page"": ""Fuoco al Convento"", ""wikidata_id"": ""Q2362600"" }",18.595369338989258
document_000074.html,123,146,Signora di Saint Tropez,NIL,MISC,Q3492149,Sous le soleil de Saint-Tropez,"{ ""wikipedia_page"": ""Signora di Saint Tropez"", ""wikidata_id"": ""Q3492149"" }",20.71161460876465
document_000074.html,154,160,Teresa,NIL,MISC,Q38337,Alexandre Dumas,"{ ""wikipedia_page"": ""Alexandre Dumas"", ""wikidata_id"": ""Q38337"" }",19.823497772216797
document_000075.html,6,25,compagnia Barracani,NIL,ORG,Q22683520,Barracco,"{ ""wikipedia_page"": ""Barracco"", ""wikidata_id"": ""Q22683520"" }",19.7821102142334
document_000075.html,29,36,Rizzoli,NIL,PER,Q315234,Nicola Rizzoli,"{ ""wikipedia_page"": ""Nicola Rizzoli"", ""wikidata_id"": ""Q315234"" }",20.80984115600586
document_000075.html,59,66,Arcelli,NIL,PER,Q24578756,Enrico Arcelli,"{ ""wikipedia_page"": ""Arcelli"", ""wikidata_id"": ""Q24578756"" }",18.30902671813965
document_000075.html,149,156,Salvini,Q719180,PER,Q13415683,Salvino Salvini,"{ ""wikipedia_page"": ""Salvino Salvini"", ""wikidata_id"": ""Q13415683"" }",22.32135009765625
document_000075.html,165,172,Cazzola,Q3680481,PER,Q3664045,Cazzola,"{ ""wikipedia_page"": ""Cazzola"", ""wikidata_id"": ""Q3664045"" }",23.94785499572754
document_000075.html,179,204,Compaonia dello Stacchini,Q3620241,ORG,Q438942,Ulisse Stacchini,"{ ""wikipedia_page"": ""Ulisse Stacchini"", ""wikidata_id"": ""Q438942"" }",21.118833541870117
document_000076.html,90,97,Cazzola,Q3680481,PER,Q21832738,Piero Cazzola,"{ ""wikipedia_page"": ""Piero Cazzola"", ""wikidata_id"": ""Q21832738"" }",21.86125373840332
document_000076.html,222,229,Firenze,Q2044,LOC,Q3982074,Teatro Niccolini,"{ ""wikipedia_page"": ""Teatro Niccolini"", ""wikidata_id"": ""Q3982074"" }",18.0172061920166
document_000076.html,243,249,Genova,Q1449,LOC,NIL,Genova,"{ ""wikipedia_page"": ""Teatro Nicolini"", ""wikidata_id"": """" }",0
document_000077.html,13,38,Compagnia dello Stacchini,Q3620241,ORG,NIL,Compagnia dello Stacchini,"{ ""wikipedia_page"": ""Compagnia dello Stacchini"", ""wikidata_id"": ""NIL"" }",0
document_000077.html,87,93,Romani,NIL,PER,Q16598333,Romolo Romani,"{ ""wikipedia_page"": ""Romolo Romani"", ""wikidata_id"": ""Q16598333"" }",14.017093658447266
document_000077.html,167,174,RizZoli,NIL,PER,Q524680,Anna Maria Rizzoli,"{ ""wikipedia_page"": ""Anna Maria Rizzoli"", ""wikidata_id"": ""Q524680"" }",22.666868209838867
document_000078.html,8,25,Angelo Bartelloni,Q102284384,PER,Q18649406,,"{ ""wikipedia_page"": ""Angelo Bartelloni"", ""wikidata_id"": ""Q18649406"" }",32.8783073425293
document_000078.html,206,226,La forza del Violino,NIL,MISC,Q6455897,L'arte del violino,"{ ""wikipedia_page"": ""La forza del Violino"", ""wikidata_id"": ""Q6455897"" }",21.0704402923584
document_000079.html,108,118,Frezzolini,Q451231,PER,Q1381618,Giuseppe Frezzolini,"{ ""wikipedia_page"": ""Giuseppe Frezzolini"", ""wikidata_id"": ""Q1381618"" }",15.84151840209961
document_000080.html,93,100,La Maio,NIL,PER,Q17562201,Luigi de Maio,"{ ""wikipedia_page"": ""Luigi de Maio"", ""wikidata_id"": ""Q17562201"" }",28.885557174682617
document_000080.html,112,124,Mariano Neri,NIL,PER,Q105397128,Mario Neri,"{ ""wikipedia_page"": ""Mario Neri"", ""wikidata_id"": ""Q105397128"" }",37.4976806640625
document_000080.html,140,145,Proni,NIL,PER,Q64528069,Giovanni Proni,"{ ""wikipedia_page"": ""Giovanni Proni"", ""wikidata_id"": ""Q64528069"" }",23.94422721862793
document_000081.html,123,130,Bellini,NIL,PER,Q170209,Vincenzo Bellini,"{ ""wikipedia_page"": ""Vincenzo Bellini"", ""wikidata_id"": ""Q170209"" }",25.680654525756836
document_000081.html,166,175,Gaggiotti,NIL,PER,Q3734358,Eugenio Gaggiotti,"{ ""wikipedia_page"": ""Gaggiotti"", ""wikidata_id"": ""Q3734358"" }",26.82680892944336
document_000081.html,184,202,ValentiniCristiani,NIL,PER,Q1528696,Giuseppe Valentini,"{ ""wikipedia_page"": ""Giuseppe Valentini"", ""wikidata_id"": ""Q1528696"" }",22.69026756286621
document_000082.html,94,125,Societa italiana di beneficenza,NIL,ORG,Q3803811,Istituto pubblico di assistenza e beneficenza,"{ ""wikipedia_page"": ""Istituto pubblico di assistenza e beneficenza"", ""wikidata_id"": ""Q3803811"" }",18.931804656982422
document_000083.html,61,72,Don Bartolo,NIL,PER,Q177415,Bartolo di Fredi,"{ ""wikipedia_page"": ""Don Bartolo"", ""wikidata_id"": ""Q177415"" }",9.122652053833008
document_000083.html,128,140,Enrico Topai,NIL,PER,Q3726078,Enrico Tosi,"{ ""wikipedia_page"": ""Enrico Tosi"", ""wikidata_id"": ""Q3726078"" }",27.176227569580078
document_000083.html,260,266,Fagott,NIL,PER,Q159998,bassoon,"{ ""wikipedia_page"": ""bassoon"", ""wikidata_id"": ""Q159998"" }",20.222261428833008
document_000083.html,287,294,Favoria,Q467394,MISC,Q186162,La traviata,"{ ""wikipedia_page"": ""La traviata"", ""wikidata_id"": ""Q186162"" }",13.26092529296875
document_000083.html,306,312,Otello,Q172324,MISC,Q26833,Othello,"{ ""wikipedia_page"": ""Othello"", ""wikidata_id"": ""Q26833"" }",18.644960403442383
document_000084.html,237,244,Minetti,NIL,PER,Q1363138,Felice Minotti,"{ ""wikipedia_page"": ""Felice Minotti"", ""wikidata_id"": ""Q1363138"" }",19.719404220581055
document_000084.html,248,257,Dal Negro,NIL,PER,Q2215682,Salvatore Dal Negro,"{ ""wikipedia_page"": ""Salvatore Dal Negro"", ""wikidata_id"": ""Q2215682"" }",21.1573429107666
document_000084.html,264,271,Borella,NIL,PER,Q470123,Lyda Borelli,"{ ""wikipedia_page"": ""Lyda Borelli"", ""wikidata_id"": ""Q470123"" }",17.97844696044922
document_000085.html,3,8,Pozzi,Q26196588,PER,Q272797,Antonia Pozzi,"{ ""wikipedia_page"": ""Antonia Pozzi"", ""wikidata_id"": ""Q272797"" }",19.194536209106445
document_000085.html,136,141,Pozzi,Q26196588,PER,Q242219,Moana Pozzi,"{ ""wikipedia_page"": ""Moana Pozzi"", ""wikidata_id"": ""Q242219"" }",19.012048721313477
document_000085.html,49,72,ll Barbiere di Siviglia,Q208659,MISC,Q632743,The Barber of Seville,"{ ""wikipedia_page"": ""The Barber of Seville"", ""wikidata_id"": ""Q632743"" }",15.828392028808594
document_000085.html,165,172,Minetti,NIL,PER,Q153619,Mario Minniti,"{ ""wikipedia_page"": ""Mario Minniti"", ""wikidata_id"": ""Q153619"" }",25.644145965576172
document_000085.html,223,230,Steller,Q102288831,PER,Q11814430,Paweł Steller,"{ ""wikipedia_page"": ""Paweł Steller"", ""wikidata_id"": ""Q11814430"" }",18.586095809936523
document_000085.html,232,238,Figaro,NIL,PER,Q2368973,Figaro,"{ ""wikipedia_page"": ""Figaro"", ""wikidata_id"": ""Q2368973"" }",18.379648208618164
document_000085.html,264,271,Borella,NIL,PER,Q470123,Lyda Borelli,"{ ""wikipedia_page"": ""Lyda Borelli"", ""wikidata_id"": ""Q470123"" }",19.92072296142578
document_000085.html,274,281,Laterza,NIL,PER,Q3770791,Giuseppe Laterza,"{ ""wikipedia_page"": ""Giuseppe Laterza"", ""wikidata_id"": ""Q3770791"" }",18.281280517578125
document_000086.html,22,30,Squarcia,Q102279050,PER,Q380537,Francesco Squarcione,"{ ""wikipedia_page"": ""Francesco Squarcione"", ""wikidata_id"": ""Q380537"" }",17.2226619720459
document_000086.html,177,185,Squarcia,Q102279050,PER,Q18923595,Ferruccio Corradino Squarcia,"{ ""wikipedia_page"": ""Ferruccio Corradino Squarcia"", ""wikidata_id"": ""Q18923595"" }",14.849082946777344
document_000087.html,61,72,Don Bartolo,NIL,PER,Q3635310,Bartolino da Padova,"{ ""wikipedia_page"": ""Don Bartolo"", ""wikidata_id"": ""Q3635310"" }",9.348401069641113
document_000087.html,128,140,Enrico Topai,NIL,PER,Q3726078,Enrico Tosi,"{ ""wikipedia_page"": ""Enrico Tosi"", ""wikidata_id"": ""Q3726078"" }",27.183042526245117
document_000087.html,260,266,Fagott,NIL,PER,Q3751126,Franco Bagutti,"{ ""wikipedia_page"": ""Franco Bagutti"", ""wikidata_id"": ""Q3751126"" }",19.167774200439453
document_000087.html,287,294,Favoria,Q467394,MISC,Q9343,Favria,"{ ""wikipedia_page"": ""Favoria"", ""wikidata_id"": ""Q9343"" }",15.277074813842773
document_000087.html,315,320,Marta,Q168488,MISC,Q6774153,Marta Moretto,"{ ""wikipedia_page"": ""Marta Moretto"", ""wikidata_id"": ""Q6774153"" }",14.092906951904297
document_000087.html,379,387,Fioretti,Q22964559,PER,Q223744,Farinelli,"{ ""wikipedia_page"": ""Farinelli"", ""wikidata_id"": ""Q223744"" }",14.766886711120605
document_000088.html,239,246,Minetti,NIL,PER,Q1578075,Hans-Peter Minetti,"{ ""wikipedia_page"": ""Hans-Peter Minetti"", ""wikidata_id"": ""Q1578075"" }",20.607484817504883
document_000088.html,254,259,Negro,NIL,PER,Q2215682,Salvatore Dal Negro,"{ ""wikipedia_page"": ""Salvatore Dal Negro"", ""wikidata_id"": ""Q2215682"" }",10.773110389709473
document_000089.html,20,25,Guidi,NIL,PER,Q3560625,Virgilio Guidi,"{ ""wikipedia_page"": ""Virgilio Guidi"", ""wikidata_id"": ""Q3560625"" }",18.518808364868164
document_000089.html,394,399,Guidi,NIL,PER,Q3560625,Virgilio Guidi,"{ ""wikipedia_page"": ""Virgilio Guidi"", ""wikidata_id"": ""Q3560625"" }",18.65393829345703
document_000089.html,114,120,Amelia,NIL,PER,Q60295,Amalia of Oldenburg,"{ ""wikipedia_page"": ""Amalia of Oldenburg"", ""wikidata_id"": ""Q60295"" }",12.708081245422363
document_000089.html,235,243,Anastasi,NIL,PER,Q62252,Pietro Anastasi,"{ ""wikipedia_page"": ""Pietro Anastasi"", ""wikidata_id"": ""Q62252"" }",15.606903076171875
document_000089.html,284,292,Favorita,Q467394,MISC,Q25341238,La Favorita,"{ ""wikipedia_page"": ""La Favorita"", ""wikidata_id"": ""Q25341238"" }",13.051814079284668
document_000090.html,0,4,Grau,Q55720644,PER,Q937763,Graus,"{ ""wikipedia_page"": ""Graus"", ""wikidata_id"": ""Q937763"" }",5.2318315505981445
document_000090.html,132,137,Guidi,NIL,PER,Q3560625,Virgilio Guidi,"{ ""wikipedia_page"": ""Virgilio Guidi"", ""wikidata_id"": ""Q3560625"" }",7.513492107391357
document_000090.html,172,191,Diario della Marina,Q5351147,ORG,Q11918203,,"{ ""wikipedia_page"": ""Diario della Marina"", ""wikidata_id"": ""Q11918203"" }",15.10771656036377
document_000091.html,70,86,Aristide Gandrey,Q108614921,PER,Q13708767,Aristide Landi,"{ ""wikipedia_page"": ""Aristide Landi"", ""wikidata_id"": ""Q13708767"" }",31.137399673461914
document_000091.html,292,301,Zanardini,Q3617278,PER,Q1959114,Giovanni Zanardini,"{ ""wikipedia_page"": ""Giovanni Zanardini"", ""wikidata_id"": ""Q1959114"" }",27.131601333618164
document_000093.html,3,18,teatro Brunetti,Q3516753,LOC,Q89206710,,"{ ""wikipedia_page"": ""Teatro Brunetti"", ""wikidata_id"": ""Q89206710"" }",19.197277069091797
document_000093.html,130,137,Emanuel,Q3767166,PER,Q3723821,Emanuel Carnevali,"{ ""wikipedia_page"": ""Emanuel Carnevali"", ""wikidata_id"": ""Q3723821"" }",17.145572662353516
document_000093.html,179,185,Odette,NIL,MISC,Q3349167,Odette,"{ ""wikipedia_page"": ""Odette"", ""wikidata_id"": ""Q3349167"" }",16.857955932617188
document_000093.html,335,349,Stella Bonheur,Q102075957,PER,Q3664237,Celestina Boninsegna,"{ ""wikipedia_page"": ""Celestina Boninsegna"", ""wikidata_id"": ""Q3664237"" }",28.960973739624023
document_000094.html,65,80,teatro Cemunale,NIL,LOC,Q2306368,Teatro Comunale,"{ ""wikipedia_page"": ""Teatro Comunale"", ""wikidata_id"": ""Q2306368"" }",10.168275833129883
document_000096.html,194,202,Nouvelli,Q20006145,PER,Q5875490,,"{ ""wikipedia_page"": ""Nouvelli"", ""wikidata_id"": ""Q5875490"" }",18.71938133239746
document_000096.html,360,370,Telramondo,Q55011259,PER,Q331327,Telamon,"{ ""wikipedia_page"": ""Telamon"", ""wikidata_id"": ""Q331327"" }",9.564010620117188
document_000097.html,10,15,Zardo,NIL,PER,Q3659972,Carlo Zardo,"{ ""wikipedia_page"": ""Carlo Zardo"", ""wikidata_id"": ""Q3659972"" }",11.038976669311523
document_000097.html,300,310,John Urich,NIL,PER,Q3193048,John Ulrich,"{ ""wikipedia_page"": ""John Ulrich"", ""wikidata_id"": ""Q3193048"" }",15.327164649963379
document_000098.html,219,224,Urich,NIL,PER,Q253090,Robert Urich,"{ ""wikipedia_page"": ""Robert Urich"", ""wikidata_id"": ""Q253090"" }",17.432207107543945
document_000098.html,400,409,MacDonald,NIL,MISC,Q4353485,Ballard MacDonald,"{ ""wikipedia_page"": ""Ballard MacDonald"", ""wikidata_id"": ""Q4353485"" }",12.744453430175781
document_000099.html,80,98,Diario de Noticias,Q508252,ORG,Q3727782,Diario de Noticias,"{ ""wikipedia_page"": ""Diario de Noticias"", ""wikidata_id"": ""Q3727782"" }",22.369396209716797
document_000099.html,276,281,Dotti,Q101499677,PER,Q16616191,Tommaso Dotti,"{ ""wikipedia_page"": ""Tommaso Dotti"", ""wikidata_id"": ""Q16616191"" }",13.547086715698242
document_000100.html,10,20,Balzofiore,NIL,PER,Q46687,Belfiore,"{ ""wikipedia_page"": ""Balzofiore"", ""wikidata_id"": ""Q46687"" }",21.42595100402832
document_000100.html,141,151,Balzofiore,NIL,PER,Q3838016,Luca Balsofiore,"{ ""wikipedia_page"": ""Luca Balsofiore"", ""wikidata_id"": ""Q3838016"" }",21.700172424316406
document_000100.html,86,111,Nuova Provincia di Molise,NIL,ORG,Q1443,Molise,"{ ""wikipedia_page"": ""Nuova Provincia di Molise"", ""wikidata_id"": ""Q1443"" }",21.984853744506836
document_000101.html,58,76,Clementina De Vere,Q19998212,PER,Q43834,Clementina de Jesus,"{ ""wikipedia_page"": ""Clementina de Jesus"", ""wikidata_id"": ""Q43834"" }",24.75345230102539
document_000101.html,223,227,Roma,Q220,LOC,Q18287233,Roma,"{ ""wikipedia_page"": ""Roma"", ""wikidata_id"": ""Q18287233"" }",13.436492919921875
document_000102.html,3,17,teatro Rossini,NIL,LOC,Q3982122,Teatro Rossini,"{ ""wikipedia_page"": ""Teatro Rossini"", ""wikidata_id"": ""Q3982122"" }",25.08812713623047
document_000102.html,290,301,Catalanotti,NIL,PER,Q3663228,Catalano dei Malavolti,"{ ""wikipedia_page"": ""Catalano dei Malavolti"", ""wikidata_id"": ""Q3663228"" }",20.41814422607422
document_000104.html,17,24,Guarany,Q2735143,MISC,Q1420762,Horacio Guarany,"{ ""wikipedia_page"": ""Horacio Guarany"", ""wikidata_id"": ""Q1420762"" }",20.521865844726562
