doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_fr_5,4543,4550,Fresnes,Q5503154,LOC,Q5503154,centre pénitentiaire de Fresnes,"```json { ""wikipedia_page"": ""centre pénitentiaire de Fresnes"", ""wikidata_id"": ""Q5503154"" } ```",21.079345703125
hidden_test_fr_5,4630,4637,Fresnes,Q5503154,LOC,Q5503154,centre pénitentiaire de Fresnes,"```json {""wikipedia_page"":""centre pénitentiaire de Fresnes"", ""wikidata_id"":""Q5503154""} ```",23.86872673034668
hidden_test_fr_5,4691,4707,salle Carpentier,NIL,LOC,Q3126061,halle Georges Carpentier,"```json {""wikipedia_page"":""halle Georges Carpentier"", ""wikidata_id"":""Q3126061""} ```",16.676761627197266
hidden_test_fr_5,5329,5336,Chenais,NIL,PER,NIL,Chenais,no.,0
hidden_test_fr_5,5340,5346,Vallat,NIL,PER,NIL,Vallat,no,0
hidden_test_fr_6,17,24,Parquet,NIL,ORG,NIL,Parquet,no.,0
hidden_test_fr_6,234,246,M. Tarnowski,NIL,PER,NIL,M. Tarnowski,No.,0
hidden_test_fr_6,270,277,Pologne,Q36,LOC,NIL,Pologne,No.,0
hidden_test_fr_6,312,346,"M. Politis,nistre de Grèce à Paris",NIL,PER,Q1230002,Nikólaos Polítis,"```json { ""wikipedia_page"": ""Nikólaos Polítis"", ""wikidata_id"": ""Q1230002"" } ```",14.381219863891602
hidden_test_fr_6,351,363,maréchPétain,Q5721,PER,Q5721,Philippe Pétain,"```json {""wikipedia_page"":""Philippe Pétain"", ""wikidata_id"":""Q5721""} ```",16.327682495117188
hidden_test_fr_6,373,392,Académie des Scienc,Q188771,ORG,Q188771,Académie des sciences,"```json {""wikipedia_page"": ""Académie des sciences"", ""wikidata_id"": ""Q188771""} ```",22.69573402404785
hidden_test_fr_6,479,495,M. HenriMontfort,NIL,PER,Q3132336,Henri de Montfort,"```json {""wikipedia_page"":""Henri de Montfort"", ""wikidata_id"":""Q3132336""} ```",23.806400299072266
hidden_test_fr_6,640,647,Pologne,Q36,LOC,Q207272,Deuxième République de Pologne,"```json {""wikipedia_page"":""Deuxième République de Pologne"", ""wikidata_id"":""Q207272""} ```",18.122631072998047
hidden_test_fr_6,770,777,Pologne,Q36,LOC,Q199569,histoire de la Pologne,"```json {""wikipedia_page"": ""histoire de la Pologne"", ""wikidata_id"": ""Q199569""} ```",15.312636375427246
hidden_test_fr_6,861,871,M.Montfort,NIL,PER,Q3132336,Henri de Montfort,"```json {""wikipedia_page"":""Henri de Montfort"", ""wikidata_id"":""Q3132336""} ```",20.97612190246582
hidden_test_fr_6,1415,1443,"président, M. Emile Bourgeoi",NIL,PER,NIL,"président, M. Emile Bourgeoi",No,0
hidden_test_fr_6,1530,1553,Académie des Beaux-Arts,Q337531,ORG,Q337531,Académie des beaux-arts,"```json {""wikipedia_page"":""Académie des beaux-arts"", ""wikidata_id"":""Q337531""} ```",30.816699981689453
hidden_test_fr_6,1586,1599,gretté Friant,Q207755,PER,NIL,gretté Friant,No.,0
hidden_test_fr_6,1678,1687,M. Ruland,NIL,PER,Q15451992,Heinrich Ruland,"```json {""wikipedia_page"":""Heinrich Ruland"", ""wikidata_id"":""Q15451992""} ```",21.07681655883789
hidden_test_fr_6,1722,1739,Conseil municipal,Q13217279,ORG,Q13217279,conseil municipal de Paris,"```json {""wikipedia_page"":""conseil municipal de Paris"",""wikidata_id"":""Q13217279""} ```",19.801029205322266
hidden_test_fr_6,1757,1762,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",17.350954055786133
hidden_test_fr_6,1775,1817,Charles Girault l'architecte du PetiPalais,Q1064558,PER,Q1064558,Charles Girault,"```json {""wikipedia_page"":""Charles Girault"", ""wikidata_id"":""Q1064558""} ```",27.58045768737793
hidden_test_fr_6,1845,1859,prince Bibesco,NIL,PER,Q3760664,George-Valentin Bibesco,"```json {""wikipedia_page"": ""George-Valentin Bibesco"", ""wikidata_id"": ""Q3760664""} ```",15.615483283996582
hidden_test_fr_6,1874,1889,colonel Bouscat,Q3425914,PER,Q3425914,René Bouscat,"```json {""wikipedia_page"":""René Bouscat"", ""wikidata_id"":""Q3425914""} ```",21.323759078979492
hidden_test_fr_6,1896,1910,commanuoTavera,NIL,PER,Q28950101,Adolphe Tavernier,"```json {""wikipedia_page"": ""Adolphe Tavernier"", ""wikidata_id"": ""Q28950101""} ```",11.519139289855957
hidden_test_fr_6,1921,1928,Bibesco,NIL,PER,Q3760664,George-Valentin Bibesco,"```json {""wikipedia_page"": ""George-Valentin Bibesco"", ""wikidata_id"": ""Q3760664""} ```",15.376324653625488
hidden_test_fr_6,1939,1943,Lyon,Q456,LOC,Q456,Lyon,"```json {""wikipedia_page"":""Lyon"", ""wikidata_id"":""Q456""} ```",23.980304718017578
hidden_test_fr_6,1979,1994,canal de Jonage,Q8565,LOC,Q8565,canal de Jonage,"```json {""wikipedia_page"":""canal de Jonage"", ""wikidata_id"":""Q8565""} ```",23.02949333190918
hidden_test_fr_6,2006,2048,"M Joseph Armand, 68 ans, éclsier à Meyzieu",NIL,PER,Q637853,Meyzieu,"```json {""wikipedia_page"":""Meyzieu"", ""wikidata_id"":""Q637853""} ```",14.622458457946777
hidden_test_fr_6,2088,2093,Rouen,Q30974,LOC,Q30974,Rouen,"```json {""wikipedia_page"":""Rouen"", ""wikidata_id"":""Q30974""} ```",25.443496704101562
hidden_test_fr_6,2109,2122,Quai deBourse,Q28494630,LOC,Q28494630,quai de la Bourse,"```json { ""wikipedia_page"": ""quai de la Bourse"", ""wikidata_id"": ""Q28494630"" } ```",21.569612503051758
hidden_test_fr_6,2284,2297,Saint-Nazaire,NIL,LOC,Q152027,Saint-Nazaire,"```json {""wikipedia_page"": ""Saint-Nazaire"", ""wikidata_id"": ""Q152027""} ```",27.547496795654297
hidden_test_fr_6,2312,2330,M.J.seph Forestier,NIL,PER,NIL,M.J.seph Forestier,No.,0
hidden_test_fr_6,2335,2348,Sainte-Marais,NIL,LOC,NIL,Sainte-Marais, No.,0
hidden_test_fr_6,2763,2768,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",20.474210739135742
hidden_test_fr_6,4469,4478,Normandie,Q18677875,LOC,NIL,Normandie,No.,0
hidden_test_fr_6,4500,4508,Charente,Q3266,LOC,Q3266,Charente,"```json {""wikipedia_page"": ""Charente"", ""wikidata_id"": ""Q3266""} ```",20.42253303527832
hidden_test_fr_6,4510,4516,Poitou,Q954076,LOC,Q954076,Poitou,"```json {""wikipedia_page"":""Poitou"", ""wikidata_id"":""Q954076""} ```",20.175228118896484
hidden_test_fr_6,4518,4526,Touraine,Q605051,LOC,NIL,Touraine,no,0
hidden_test_fr_6,4577,4585,Bretagne,Q12130,LOC,Q327,Bretagne,"```json {""wikipedia_page"": ""Bretagne"", ""wikidata_id"": ""Q327""} ```",20.812015533447266
hidden_test_fr_6,4604,4612,Picardie,Q13950,LOC,Q1249603,Picardie,"```json {""wikipedia_page"":""Picardie"", ""wikidata_id"":""Q1249603""} ```",19.14883804321289
hidden_test_fr_6,4616,4625,Normandie,Q18677875,LOC,Q15878,Normandie,"```json {""wikipedia_page"":""Normandie"", ""wikidata_id"":""Q15878""} ```",20.757064819335938
hidden_test_fr_6,4643,4651,Bretagne,Q12130,LOC,Q327,Bretagne,"```json {""wikipedia_page"":""Bretagne"", ""wikidata_id"":""Q327""} ```",21.871688842773438
hidden_test_fr_6,4760,4768,Hollande,Q102911,LOC,Q102911,Hollande,"```json {""wikipedia_page"":""Hollande"", ""wikidata_id"":""Q102911""} ```",19.16243553161621
hidden_test_fr_6,4785,4794,Normandie,Q18677875,LOC,Q15878,Normandie,"```json {""wikipedia_page"":""Normandie"", ""wikidata_id"":""Q15878""} ```",24.381587982177734
hidden_test_fr_6,4998,5003,Havre,Q42810,LOC,Q42810,Le Havre,"```json {""wikipedia_page"":""Le Havre"", ""wikidata_id"":""Q42810""} ```",21.342662811279297
hidden_test_fr_6,5483,5516,Imp de lO'ure » rue Lous-lecranit,NIL,LOC,NIL,Imp de lO'ure » rue Lous-lecranit,no,0
hidden_test_fr_6,5527,5537,F. POTIGUY,NIL,PER,NIL,F. POTIGUY,no,0
hidden_test_fr_6,5544,5569,avenue des Champs-Elysées,Q550,LOC,Q550,avenue des Champs-Élysées,"```json {""wikipedia_page"":""avenue des Champs-Élysées"", ""wikidata_id"":""Q550""} ```",22.38051414489746
hidden_test_fr_6,5633,5654,Tardieu-le-Magnifique,Q346648,PER,NIL,Tardieu-le-Magnifique,no,0
hidden_test_fr_6,5664,5673,Locatelli,NIL,PER,Q5563482,Giorgio Locatelli,"```json {""wikipedia_page"":""Giorgio Locatelli"", ""wikidata_id"":""Q5563482""} ```",16.799755096435547
hidden_test_fr_6,5675,5682,Kouidri,NIL,PER,NIL,Kouidri,no,0
hidden_test_fr_6,5684,5689,Tenet,Q1287621,PER,Q43375723,,"```json {""wikipedia_page"":"""", ""wikidata_id"":""Q43375723""} ```",16.07785415649414
hidden_test_fr_6,5693,5707,Christoforidis,Q367645,PER,NIL,Christoforidis,no,0
hidden_test_fr_6,5804,5809,Troie,Q22647,LOC,Q22647,Troie,"```json {""wikipedia_page"":""Troie"", ""wikidata_id"":""Q22647""} ```",22.095577239990234
hidden_test_fr_6,5921,5927,Tevere,Q3792980,PROD,Q13712,Tibre,"```json {""wikipedia_page"": ""Tibre"", ""wikidata_id"": ""Q13712""} ```",17.818363189697266
hidden_test_fr_6,6014,6039,signor Telesio Interlandi,Q3982955,PER,Q3982955,Telesio Interlandi,"```json {""wikipedia_page"":""Telesio Interlandi"", ""wikidata_id"":""Q3982955""} ```",16.348098754882812
hidden_test_fr_6,6243,6253,Mont¬Blanc,Q583,LOC,Q583,mont Blanc,"```json {""wikipedia_page"":""mont Blanc"", ""wikidata_id"":""Q583""} ```",14.52893352508545
hidden_test_fr_7,77,88,Coulommiers,Q251731,LOC,Q251731,Coulommiers,"```json {""wikipedia_page"":""Coulommiers"", ""wikidata_id"":""Q251731""} ```",17.916629791259766
hidden_test_fr_7,95,103,C.U.A.A.,NIL,ORG,Q65153446,Union anarchiste,"```json {""wikipedia_page"": ""Union anachiste"", ""wikidata_id"": ""Q65153446""} ```",16.488435745239258
hidden_test_fr_7,134,141,emmiers,Q251731,LOC,NIL,emmiers,no.,0
hidden_test_fr_7,143,149,Rebais,Q840728,LOC,Q840728,Rebais,"```json {""wikipedia_page"":""Rebais"", ""wikidata_id"":""Q840728""} ```",17.864486694335938
hidden_test_fr_7,151,174,La Ferré-oRozoy-en-Brie,Q1456273,LOC,NIL,La Ferré-oRozoy-en-Brie,no,0
hidden_test_fr_8,73,96,"3, villa St-Michel, 18e",NIL,LOC,Q200126,18e arrondissement de Paris,"```json {""wikipedia_page"":""18e arrondissement de Paris"", ""wikidata_id"":""Q200126""} ```",11.898080825805664
hidden_test_fr_8,121,126,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",16.446197509765625
hidden_test_fr_8,135,152,E. GUERIN artisan,NIL,PER,Q3056998,Ernest Guérin,"```json {""wikipedia_page"":""Ernest Guérin"", ""wikidata_id"":""Q3056998""} ```",11.453073501586914
hidden_test_fr_8,154,178,"137, bd de Grenelle, 15e",NIL,LOC,Q376896,Grenelle,"```json {""wikipedia_page"":""Grenelle"", ""wikidata_id"":""Q376896""} ```",13.115079879760742
hidden_test_fr_8,253,260,Œ. 3792,NIL,LOC,NIL,Œ. 3792,No.,0
hidden_test_fr_8,276,285,A. Martel,NIL,PER,Q2848254,André Martel,"```json {""wikipedia_page"": ""André Martel"", ""wikidata_id"": ""Q2848254""} ```",19.015329360961914
hidden_test_fr_8,287,305,"7, r. Crussol, 11e",NIL,LOC,Q169293,11e arrondissement de Paris,"```json {""wikipedia_page"":""11e arrondissement de Paris"", ""wikidata_id"":""Q169293""} ```",11.665206909179688
hidden_test_fr_8,326,335,Arc 31-92,NIL,LOC,NIL,Arc 31-92,No.,0
hidden_test_fr_8,383,397,RUEL (Artisan),NIL,PER,Q55418421,Georges Ruel,"```json {""wikipedia_page"": ""Georges Ruel"", ""wikidata_id"": ""Q55418421""} ```",12.48789119720459
hidden_test_fr_8,399,422,"76. rue Marcadet, Paris",NIL,LOC,NIL,"76. rue Marcadet, Paris",No.,0
hidden_test_fr_8,516,522,Œ.3821,NIL,LOC,NIL,Œ.3821,no,0
hidden_test_fr_8,629,639,Œuvre 3773,NIL,LOC,NIL,Œuvre 3773,No,0
hidden_test_fr_8,726,748,"1, avenue Corbéra, 12e",NIL,LOC,NIL,"1, avenue Corbéra, 12e",no,0
hidden_test_fr_8,877,899,"27, rue Turbigo, Paris",NIL,LOC,NIL,"27, rue Turbigo, Paris",no,0
hidden_test_fr_8,930,943,VOTRE AMICALE,NIL,ORG,NIL,VOTRE AMICALE,No.,0
hidden_test_fr_8,945,962,"6, rue des Halles",NIL,LOC,Q3451857,rue des Halles,"```json {""wikipedia_page"": ""rue des Halles"", ""wikidata_id"": ""Q3451857""} ```",18.087499618530273
hidden_test_fr_8,992,997,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",14.736958503723145
hidden_test_fr_8,1108,1114,Hutton,NIL,PER,Q5818206,John Hutton,"```json {""wikipedia_page"":""John Hutton"", ""wikidata_id"":""Q5818206""} ```",12.51064682006836
hidden_test_fr_8,1116,1131,"16, r. Pavée-4e",NIL,LOC,Q230127,4e arrondissement de Paris,"```json { ""wikipedia_page"": ""4e arrondissement de Paris"", ""wikidata_id"": ""Q230127"" } ```",9.50174331665039
hidden_test_fr_8,1225,1235,Œuvre 3832,NIL,LOC,Q3205853,L'Œuvre,"```json {""wikipedia_page"":""L'Œuvre"", ""wikidata_id"":""Q3205853""} ```",5.536404609680176
hidden_test_fr_8,1311,1323,"79,r.Lafayet",NIL,LOC,Q3448685,rue La Fayette,"```json {""wikipedia_page"": ""rue Lafayette"", ""wikidata_id"": ""Q3448685""} ```",7.501246452331543
hidden_test_fr_8,1324,1331,MºCadet,NIL,PER,NIL,MºCadet,no,0
hidden_test_fr_8,1388,1394,Pa¬ris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",19.117454528808594
hidden_test_fr_8,1441,1454,Mme DE RUSSEL,NIL,PER,NIL,Mme DE RUSSEL,no,0
hidden_test_fr_8,1456,1471,"53, r. Legendre",NIL,LOC,Q3448826,rue Legendre,"```json {""wikipedia_page"": ""rue Legendre"", ""wikidata_id"": ""Q3448826""} ```",10.32814884185791
hidden_test_fr_8,1507,1512,ŒUVRE,Q1880717,ORG,Q1880717,L'Œuvre,"```json {""wikipedia_page"":""L'Œuvre"", ""wikidata_id"":""Q1880717""} ```",6.481781005859375
hidden_test_fr_9,134,142,Philippe,NIL,PER,NIL,Philippe,no,0
hidden_test_fr_9,639,648,Marcienne,NIL,PER,NIL,Marcienne,no,0
hidden_test_fr_9,879,887,Philippe,NIL,PER,NIL,Philippe,No.,0
hidden_test_fr_9,1603,1611,Philippe,NIL,PER,NIL,Philippe,no.,0
hidden_test_fr_9,2288,2296,Philippe,NIL,PER,NIL,Philippe,no,0
hidden_test_fr_9,2682,2689,Edouard,NIL,PER,NIL,Edouard,no.,0
hidden_test_fr_9,3044,3053,Phi¬lippe,NIL,PER,NIL,Phi¬lippe,No.,0
hidden_test_fr_9,3138,3147,Marcienne,NIL,PER,NIL,Marcienne,No.,0
hidden_test_fr_9,3217,3225,Philippe,NIL,PER,NIL,Philippe,no,0
hidden_test_fr_9,3489,3498,Marcienne,NIL,PER,NIL,Marcienne,No.,0
hidden_test_fr_9,3500,3508,Philippe,NIL,PER,NIL,Philippe,No.,0
hidden_test_fr_9,3855,3863,Philippe,NIL,PER,NIL,Philippe,No.,0
hidden_test_fr_9,4008,4018,Mar¬cienne,NIL,PER,NIL,Mar¬cienne,no,0
hidden_test_fr_9,4622,4629,Edouard,NIL,PER,NIL,Edouard,no,0
hidden_test_fr_9,4633,4642,Charlotte,NIL,PER,NIL,Charlotte,No.,0
hidden_test_fr_9,4807,4816,Marcienne,NIL,PER,NIL,Marcienne,No.,0
hidden_test_fr_9,5049,5057,Philippe,NIL,PER,NIL,Philippe,no.,0
hidden_test_fr_9,5538,5754,KérouanMM. TaihadeLe GénéralBouyerMontéclainCartelle P.Saint-MartinAlyCharlierDominiqueDelormeGeorgesGrangierPornieH. LegrandLouiseMnes Marthe MarsansLéonaRenée LogéLucileGabriel ReyneMadeleineGermaineMlleMathie'Ancy,NIL,PER,NIL,KérouanMM. TaihadeLe GénéralBouyerMontéclainCartelle P.Saint-MartinAlyCharlierDominiqueDelormeGeorgesGrangierPornieH. LegrandLouiseMnes Marthe MarsansLéonaRenée LogéLucileGabriel ReyneMadeleineGermaineMlleMathie'Ancy,No,0
hidden_test_fr_9,5758,5785,"M.Levadé, accom¬pagn.nateur",Q1065331,PER,Q1065331,Charles Levadé,"```json {""wikipedia_page"":""Charles Levadé"", ""wikidata_id"":""Q1065331""} ```",13.84162425994873
hidden_test_fr_9,5811,5823,César Franck,Q50187,PER,Q50187,César Franck,"```json {""wikipedia_page"":""César Franck"", ""wikidata_id"":""Q50187""} ```",30.659046173095703
hidden_test_fr_9,5841,5854,Albert Géloso,Q16651617,PER,Q80934143,César Géloso,"```json {""wikipedia_page"":""César Géloso"", ""wikidata_id"":""Q80934143""} ```",21.671142578125
hidden_test_fr_9,5878,5892,M. Paul Franck,NIL,PER,NIL,M. Paul Franck,"```json {""wikipedia_page"":"""", ""wikidata_id"":""""} ```",0
hidden_test_fr_10,188,205,"Fronde, H1. R. 40",NIL,LOC,Q3209254,La Fronde,"```json {""wikipedia_page"": ""La Fronde"", ""wikidata_id"": ""Q3209254""} ```",8.241800308227539
hidden_test_fr_10,285,290,C. M.,NIL,PER,NIL,C. M.,No.,0
hidden_test_fr_10,366,382,Fronde L. E. 143,NIL,LOC,Q3209254,La Fronde,"```json {""wikipedia_page"": ""La Fronde"", ""wikidata_id"": ""Q3209254""} ```",10.682441711425781
hidden_test_fr_10,483,502,"O. 281, à la Fronde",NIL,LOC,Q3209254,La Fronde,"```json {""wikipedia_page"":""La Fronde"", ""wikidata_id"":""Q3209254""} ```",7.274479389190674
hidden_test_fr_10,603,625,"R. G. 10, rue Taitbout",NIL,LOC,Q3450116,rue Taitbout,"```json {""wikipedia_page"":""rue Taitbout"", ""wikidata_id"":""Q3450116""} ```",10.065165519714355
hidden_test_fr_10,704,727,Mlle P. B.3 à la Fronde,NIL,LOC,NIL,Mlle P. B.3 à la Fronde,No.,0
hidden_test_fr_10,827,843,Fronde. L. W. 32,NIL,LOC,NIL,Fronde. L. W. 32,no,0
hidden_test_fr_10,907,919,Fronde. S. 4,NIL,LOC,Q3209254,La Fronde,"```json {""wikipedia_page"": ""La Fronde"", ""wikidata_id"": ""Q3209254""} ```",8.943819046020508
hidden_test_fr_10,1024,1039,"Fronde, Lucie 4",NIL,LOC,Q3209254,La Fronde,"```json {""wikipedia_page"": ""La Fronde"", ""wikidata_id"": ""Q3209254""} ```",12.112865447998047
hidden_test_fr_10,1141,1161,M. C. Il à la Fronde,NIL,LOC,NIL,M. C. Il à la Fronde,no,0
hidden_test_fr_10,1238,1243,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",18.813884735107422
hidden_test_fr_10,1296,1309,"Fronde, V. 26",NIL,LOC,Q3209254,La Fronde,"```json {""wikipedia_page"": ""La Fronde"", ""wikidata_id"": ""Q3209254""} ```",9.903757095336914
hidden_test_fr_10,1362,1377,S. B. bureau 78,NIL,LOC,NIL,S. B. bureau 78,no,0
hidden_test_fr_10,1384,1392,Louis XV,Q7738,PER,Q945693,style Louis XV,"```json {""wikipedia_page"": ""style Louis XV"", ""wikidata_id"": ""Q945693""} ```",16.283885955810547
hidden_test_fr_10,1421,1438,A.L. M. la Fronde,NIL,LOC,NIL,A.L. M. la Fronde,No,0
hidden_test_fr_10,1485,1499,R.F. bureau 90,NIL,LOC,NIL,R.F. bureau 90,no.,0
hidden_test_fr_10,1542,1555,B.V.bureau 51,NIL,LOC,NIL,B.V.bureau 51,no,0
hidden_test_fr_10,1631,1646,Fronde. D. F. 3,NIL,LOC,Q3209254,La Fronde,"```json {""wikipedia_page"": ""La Fronde"", ""wikidata_id"": ""Q3209254""} ```",9.82538890838623
hidden_test_fr_10,1784,1800,M. 8 à la Fronde,NIL,LOC,Q3209254,La Fronde,"```json {""wikipedia_page"":""La Fronde"", ""wikidata_id"":""Q3209254""} ```",5.897590637207031
hidden_test_fr_10,1892,1911,L. E. 27 au journal,NIL,LOC,NIL,L. E. 27 au journal,no.,0
hidden_test_fr_10,2025,2044,"J. F. 17, bureau 20",NIL,LOC,NIL,"J. F. 17, bureau 20",no,0
hidden_test_fr_10,2153,2171,"127, rue des Dames",NIL,LOC,Q3451776,rue des Dames,"```json {""wikipedia_page"": ""rue des Dames"", ""wikidata_id"": ""Q3451776""} ```",6.255577087402344
hidden_test_fr_10,2250,2257,Lavinia,NIL,PER,NIL,Lavinia,no.,0
hidden_test_fr_10,2483,2491,Frémeuil,NIL,PER,NIL,Frémeuil,no,0
hidden_test_fr_10,2629,2642,Herschof¬feim,NIL,PER,NIL,Herschof¬feim,no,0
hidden_test_fr_10,2914,2922,Frémeuil,NIL,PER,NIL,Frémeuil,No.,0
hidden_test_fr_10,3121,3128,Lavinia,NIL,PER,NIL,Lavinia,No.,0
hidden_test_fr_10,3280,3288,Frémeuil,NIL,PER,NIL,Frémeuil,no.,0
hidden_test_fr_10,3589,3605,Rose de Roquefer,NIL,PER,NIL,Rose de Roquefer,no,0
hidden_test_fr_10,4003,4010,Lavinia,NIL,PER,NIL,Lavinia,No.,0
hidden_test_fr_10,4114,4123,Louis XVI,Q7732,PER,Q388587,Style Louis XVI,"```json {""wikipedia_page"": ""Style Louis XVI"", ""wikidata_id"": ""Q388587""} ```",22.312049865722656
hidden_test_fr_10,4269,4282,GILBERTE DORÉ,NIL,PER,NIL,GILBERTE DORÉ,no,0
hidden_test_fr_10,4343,4357,A. C. bureau 1,NIL,LOC,NIL,A. C. bureau 1,no,0
hidden_test_fr_10,4434,4448,R. L. bureau18,NIL,LOC,NIL,R. L. bureau18,no.,0
hidden_test_fr_10,4513,4525,M. bureau 70,NIL,LOC,NIL,M. bureau 70,no.,0
hidden_test_fr_10,4594,4608,H. B. bureau 4,NIL,LOC,NIL,H. B. bureau 4,no,0
hidden_test_fr_10,4755,4769,"69, rueBlanche",NIL,LOC,NIL,"69, rueBlanche",no,0
hidden_test_fr_10,4811,4836,"Henriette, 3, à la Fronde",NIL,LOC,NIL,"Henriette, 3, à la Fronde",No,0
hidden_test_fr_10,4897,4905,M. B. 96,NIL,LOC,NIL,M. B. 96,No.,0
hidden_test_fr_10,5057,5073,Fronde. M. G. H.,NIL,LOC,Q3209254,La Fronde,"```json { ""wikipedia_page"": ""La Fronde"", ""wikidata_id"": ""Q3209254"" } ```",7.60360050201416
hidden_test_fr_10,5208,5222,"Fronde, Ch. 17",NIL,LOC,Q3209254,La Fronde,"```json {""wikipedia_page"": ""La Fronde"", ""wikidata_id"": ""Q3209254""} ```",8.68699836730957
hidden_test_fr_10,5309,5328,Mme Hélène Reguigne,NIL,PER,NIL,Mme Hélène Reguigne,No.,0
hidden_test_fr_10,5329,5346,"3,impasse Guêpine",NIL,LOC,NIL,"3,impasse Guêpine",No,0
hidden_test_fr_10,5405,5427,place de la République,NIL,LOC,Q175055,place de la République,"```json {""wikipedia_page"":""place de la République"", ""wikidata_id"":""Q175055""} ```",23.071104049682617
hidden_test_fr_10,5429,5443,R. V. bureau19,NIL,LOC,NIL,R. V. bureau19,No,0
hidden_test_fr_10,5490,5501,Mme Bonneau,NIL,PER,NIL,Mme Bonneau,No.,0
hidden_test_fr_10,5503,5516,"28, rue Erard",NIL,LOC,NIL,"28, rue Erard",no,0
hidden_test_fr_10,5560,5572,parc Monceau,NIL,LOC,Q1414059,parc Monceau,"```json {""wikipedia_page"":""parc Monceau"", ""wikidata_id"":""Q1414059""} ```",9.759577751159668
hidden_test_fr_10,5574,5596,B. D. bureau la Fronde,NIL,LOC,NIL,B. D. bureau la Fronde,no,0
hidden_test_fr_10,5675,5682,N. P.82,NIL,LOC,NIL,N. P.82,no.,0
hidden_test_fr_10,5783,5801,quartierMontmartre,Q186115,LOC,Q186115,Montmartre,"```json {""wikipedia_page"":""Montmartre"", ""wikidata_id"":""Q186115""} ```",18.950111389160156
hidden_test_fr_10,5827,5835,C. M. 59,NIL,LOC,NIL,C. M. 59,No.,0
hidden_test_fr_10,5913,5921,Marie 53,NIL,LOC,NIL,Marie 53,no.,0
